Price,Close,High,Low,Open,Volume
Ticker,CIPLA.NS,CIPLA.NS,CIPLA.NS,CIPLA.NS,CIPLA.NS
Date,,,,,
2017-12-22,567.0162353515625,569.6570179616147,564.7998200309121,568.7138772034,668806
2017-12-26,576.9663696289062,579.9372860987454,562.2061934608877,569.7041741418788,1239536
2017-12-27,577.8153076171875,588.2841488024397,575.5046008504237,578.1453839132595,1765029
2017-12-28,571.5903930664062,581.1161483976781,568.9024651756262,579.0883729258696,1428319
2017-12-29,573.9011840820312,577.1078858686184,569.751341483477,571.6848261998072,702774
2018-01-01,576.7306518554688,582.7195734563584,572.4865178679796,573.4296587540883,873546
2018-01-02,573.240966796875,583.8041552711109,571.07175446956,579.2770909435086,1038258
2018-01-03,572.2979125976562,578.9942478306181,570.1758454762837,576.2591160705026,771828
2018-01-04,581.68212890625,583.238334360517,569.1383669056968,574.7972120997584,990602
2018-01-05,580.173095703125,584.6058114843486,576.3533293484049,581.9178831859685,1072254
2018-01-08,580.078857421875,591.8209743217685,577.3909286122132,583.3327053673527,1061612
2018-01-09,580.597412109375,583.4740373963255,575.9289115336189,581.9178321612454,846158
2018-01-10,584.5115356445312,588.6613783668179,578.0038408220247,580.9747574942013,1207313
2018-01-11,577.5321655273438,583.8040740009062,574.4669583536718,583.8040740009062,1092456
2018-01-12,577.2965087890625,583.2383423762892,568.808240881311,579.088499484377,891848
2018-01-15,575.5516967773438,580.5031861801804,573.6182695710905,577.6737636642738,470386
2018-01-16,567.2048950195312,578.616875570492,564.9413340940907,575.4573769449457,1088762
2018-01-17,572.6279296875,575.881719224905,563.1021735686785,566.874736570649,883340
2018-01-18,569.3269653320312,578.0981632342184,564.2339820005699,573.5238958283373,1028921
2018-01-19,568.4780883789062,570.6944461206414,566.0259454491251,569.3269380817691,818518
2018-01-22,566.9691162109375,570.6001852731408,559.3767867022004,570.0343238177767,933769
2018-01-23,586.9636840820312,589.463030356643,566.1674398839987,568.2423612638039,2105060
2018-01-24,583.1439819335938,588.2841111309747,578.0510558309891,586.5864690967732,1089562
2018-01-25,586.0676879882812,595.1218162073773,578.8054926642441,583.0024805355491,2973765
2018-01-29,580.0316772460938,592.6697888493901,576.3534045596069,589.4159410982295,1564268
2018-01-30,571.4962158203125,578.2396384327088,568.9025784544486,578.1453473725774,596682
2018-01-31,558.4808959960938,573.9012263824413,556.4531200750047,573.4296559416998,1264055
2018-02-01,553.6708374023438,563.0551005918243,547.2103454549541,558.2451051704576,1050098
2018-02-02,548.1063232421875,560.1313689752301,542.4002750974547,552.6805332990532,998752
2018-02-05,547.1160278320312,549.0023096829464,538.7221081343112,543.2491730635568,797017
2018-02-06,532.1671142578125,539.4764543295857,526.3196306874465,529.1019071309399,1284112
2018-02-07,536.8828735351562,546.9273455784438,522.6886167183656,545.6069254986173,3161498
2018-02-08,577.8153076171875,582.0594417568444,547.1632277196655,550.7942972354707,8349913
2018-02-09,586.0676879882812,590.4061124339432,561.1687490386521,561.1687490386521,2373799
2018-02-12,586.3034057617188,598.8943103631437,583.6625659004542,593.5655426859864,1957424
2018-02-14,581.1162719726562,594.4616807878538,576.7306438869452,586.7279141156674,1306512
2018-02-15,571.40185546875,586.1148871265503,568.6667815688198,578.3811207177416,1391858
2018-02-16,576.3533325195312,579.0413183974476,571.0717669493666,576.5419721966258,906025
2018-02-19,566.2616577148438,577.343560125895,560.5556108471521,577.2020660053915,1216005
2018-02-20,569.1383666992188,571.6376554535059,558.3393922781855,569.1383666992188,1599249
2018-02-21,563.2908935546875,573.1938728469842,555.7457664748424,572.4865171832487,1409752
2018-02-22,556.1229858398438,563.2908327662666,553.2463603992874,561.1687660040662,1859008
2018-02-23,561.7818603515625,570.6002041165555,556.4530916177979,558.1507336046992,1576584
2018-02-26,556.54736328125,564.2811293573557,555.2741462266288,562.3477022295158,1417465
2018-02-27,553.1520385742188,564.8470066611902,549.9453370638338,558.0563818869726,1349590
2018-02-28,556.1229858398438,562.6777682312885,553.7179307908874,556.4530620880657,2255189
2018-03-01,548.625,560.1313289610184,547.3989285061874,560.1313289610184,1343806
2018-03-05,546.3142700195312,551.7373292385425,545.1824896260936,549.0021980847965,1179725
2018-03-06,550.8884887695312,555.8871807937888,547.0687802469183,548.5306368957279,1891302
2018-03-07,547.2103271484375,555.6042460896915,545.3240454675155,554.0480982417799,1849650
2018-03-08,545.1353759765625,550.7942207098832,541.3628128210154,550.7942207098832,1084582
2018-03-09,538.5805053710938,551.925969801262,535.7510831652412,546.97448094102,1149194
2018-03-12,547.6346435546875,549.0965000548626,531.5069038388154,542.3530213555314,919792
2018-03-13,545.8427734375,549.756831037509,542.447489362968,546.0785586528078,801792
2018-03-14,545.0411376953125,550.6056343496606,539.1465071940427,545.4655050396032,811747
2018-03-15,538.6748046875,546.6442971195423,536.6470292663108,545.1352951070785,849222
2018-03-16,527.5928955078125,541.3627257858794,525.3764804714153,537.6844542746802,1867538
2018-03-19,527.9230346679688,534.6665140545198,523.8203954324891,531.6013066178589,1447941
2018-03-20,521.462646484375,529.9037118088662,493.16841840740955,523.5375104915489,9119209
2018-03-21,519.7177124023438,535.1852441338233,515.3321423386932,526.7441226870355,3091963
2018-03-22,510.0034484863281,523.4432064908221,507.5513051394795,520.5194926876756,1506405
2018-03-23,507.7869873046875,509.9561994504339,503.6371451056359,508.35284871149395,1203262
2018-03-26,510.99365234375,513.6344349592597,502.6468796421986,507.5512231079986,1105319
2018-03-27,514.0589599609375,517.7843782023022,510.2392506510846,510.2392506510846,2206872
2018-03-28,514.4361572265625,517.5956558582691,503.6371836301577,513.0685915633068,2667979
2018-04-02,543.4849853515625,546.0314774900222,514.8606798648059,516.8412528809653,2823880
2018-04-03,537.8732299804688,545.465502518057,536.4585186667039,539.4765809823525,2493190
2018-04-04,537.4016723632812,542.7304414648239,532.4030371150102,539.8066701411072,1852997
2018-04-05,528.4889526367188,545.6541276315276,526.6026709354155,541.3628482740127,2396864
2018-04-06,527.1686401367188,538.5334769553116,525.5652890251267,528.4418573803259,2420324
2018-04-09,525.0936279296875,533.72338907064,523.9147019576856,533.72338907064,1470765
2018-04-10,526.4140625,534.7608355850856,524.9521482027764,526.2725683535763,1591682
2018-04-11,529.5736083984375,531.9314606174867,526.7441857355785,528.8191072012921,1789789
2018-04-12,524.5277709960938,530.9411168259431,523.254496396544,530.8939712996068,1309557
2018-04-13,523.9147338867188,529.2435026308177,521.1324569102843,525.8481610856822,1019158
2018-04-16,551.690185546875,554.3781136210665,521.6039730147259,521.6039730147259,6741354
2018-04-17,546.974609375,554.8969588727725,542.96626030885,552.2561757068484,2688507
2018-04-18,551.3600463867188,563.0550144360783,548.907903520599,548.907903520599,3853951
2018-04-19,551.1715698242188,558.339417701239,549.8982950591903,551.0300756620758,1525419
2018-04-20,555.5570678710938,559.6597648245416,548.4363664575518,549.2380130988745,1641179
2018-04-23,566.0260009765625,567.5350033021936,543.2491265509987,543.2491265509987,3016500
2018-04-24,567.6763916015625,570.5058136080869,561.2629890016502,566.82754197371,2782988
2018-04-25,559.3296508789062,566.3560614894349,552.8691592983062,566.3560614894349,1125208
2018-04-26,565.8373413085938,568.6196182151544,556.9717946555943,557.3962195336709,1503008
2018-04-27,565.7431030273438,572.4865841699107,559.2826102351845,567.7708791932228,1031376
2018-04-30,572.8638305664062,574.3728330460441,567.7708464593079,567.9594861604513,687828
2018-05-02,577.2021484375,586.539265041063,574.3255806159156,575.3158669066585,1862999
2018-05-03,574.6557006835938,578.2396243525691,563.0550798971548,578.1453332947335,999887
2018-05-04,563.0550537109375,577.6265904832401,561.640342520709,577.2964566666727,925559
2018-05-07,557.443359375,565.9787721180967,551.7373690372224,564.5640609154372,1046885
2018-05-08,557.066162109375,567.723642125492,553.1992501130768,558.7166585851154,1039491
2018-05-09,554.5668334960938,562.1119604824352,552.2561268435766,557.7735354911891,652527
2018-05-10,542.7774658203125,560.7914299311118,539.9480437569573,560.2255685443364,2163326
2018-05-11,541.0798950195312,547.7290262270305,532.9688495025472,544.2393937118599,921890
2018-05-14,545.6068725585938,547.4931538811818,538.3918234737994,542.3058802440647,888370
2018-05-15,543.0604858398438,559.2825198510013,540.5139940510126,546.83304921152,2049528
2018-05-16,528.0645751953125,542.3059787415835,514.9548945963559,542.3059787415835,4071898
2018-05-17,522.26416015625,528.1587895033861,508.16419524495274,526.1782170686442,3719963
2018-05-18,502.74127197265625,524.3863682919007,499.8647035876032,523.4432273417353,1708157
2018-05-21,490.8576965332031,506.27802733587566,486.6607079843411,501.4208862039533,2013336
2018-05-22,494.2057800292969,500.902056694635,478.36102607565795,494.96028115761374,3080285
2018-05-23,502.12823486328125,532.7803139104542,485.717560285971,485.717560285971,7413823
2018-05-24,503.1656188964844,513.5873132669581,499.86462608273047,505.9950413082734,1925524
2018-05-25,506.1365661621094,508.21143000483977,497.5068042566859,508.21143000483977,1525355
2018-05-28,508.8244323730469,517.1240594233658,503.6371582710047,503.6371582710047,1460566
2018-05-29,500.43048095703125,511.7481704553259,497.6954072004574,508.44717768499,2656979
2018-05-30,495.71478271484375,499.01577552323914,490.00879237328104,499.01577552323914,2156315
2018-05-31,494.9602355957031,503.30706546021753,491.4234579153345,498.54415879886176,3539206
2018-06-01,494.6773376464844,500.571967504045,491.423490452162,496.9880440635971,1625446
2018-06-04,491.0934143066406,498.92147124613575,487.74527605980927,497.5067600800314,1247023
2018-06-05,511.2765808105469,513.7759268398875,488.2639809025948,490.71612384233987,3398337
2018-06-06,507.8341064453125,516.8410883516315,503.0712575637789,511.2765353599065,2909756
2018-06-07,509.9562072753906,511.70099461043424,506.65521470063834,511.135133194945,1119973
2018-06-08,527.8287963867188,530.0451543442873,508.11712972061355,510.99369778195216,4815940
2018-06-11,528.913330078125,537.5902366385736,527.2156882122151,528.1588289782477,3113604
2018-06-12,534.8551635742188,540.4197177250363,529.1020273014753,529.9508771091425,3234303
2018-06-13,549.0022583007812,559.754086870615,537.5431316678056,537.5431316678056,4657712
2018-06-14,554.614013671875,559.1882817319355,550.3227339432801,555.4628635367637,3244655
2018-06-15,576.824951171875,579.6072283386571,556.2644910734593,556.4531307663306,7125922
2018-06-18,572.014892578125,583.6155128520033,566.1674081319782,577.2021669543487,2518169
2018-06-19,567.6292724609375,575.7403179513295,564.1868430494209,571.7791150434401,2992184
2018-06-20,568.5723876953125,587.3409119625671,566.2145357805692,578.1452894950681,9121187
2018-06-21,569.1854248046875,575.0329087845605,567.77071372398,574.1840591102394,3052143
2018-06-22,580.7388305664062,582.9080424563059,561.4044480627743,569.6569283996904,3245849
2018-06-25,576.6362915039062,587.1522765815624,573.4295898505547,580.1258663113987,3253606
2018-06-26,565.4129638671875,574.0898715729287,563.2908968635159,571.5433796555724,2323337
2018-06-27,568.0537109375,572.4393388270794,559.2825127230892,568.2423506166294,2520918
2018-06-28,566.7333374023438,575.2216047170184,562.111924394011,570.1286213023149,4173735
2018-06-29,581.5878295898438,584.6530373597826,565.7902203140048,567.2992226517673,1525608
2018-07-02,581.9179077148438,584.7473302807182,576.2590625830949,584.7473302807182,1502606
2018-07-03,603.9873657226562,607.9957139526082,573.4767275981758,581.9178489130234,5271600
2018-07-04,593.141357421875,611.1553262658462,588.3313041114857,608.2787579252309,5043141
2018-07-05,590.9248046875,600.7806366924993,587.6709577010995,596.0649331077859,2127794
2018-07-06,577.6738891601562,595.1219984654018,575.6933159946544,589.3688611257928,2514518
2018-07-09,587.482421875,589.4629945106576,580.0315865984871,581.7763740363404,1462808
2018-07-10,596.1121215820312,597.8569665729402,584.8887807805884,590.9719927913864,1872744
2018-07-11,589.7459106445312,594.6502541504736,585.9733475729977,590.6890514124146,1669583
2018-07-12,597.3381958007812,600.497751983379,587.2937809348695,593.6128357353195,2177684
2018-07-13,591.0663452148438,597.9512614759873,588.7084932374148,597.9512614759873,1475306
2018-07-16,585.6433715820312,599.8376310555361,576.4006019875225,593.6129239478425,2211200
2018-07-17,601.2051391601562,603.2328574245726,584.8416110693752,586.5393106308845,2228377
2018-07-18,591.7265625,607.3826767952206,589.5572926025058,603.6101135853123,2348371
2018-07-19,575.4102172851562,596.1593162637553,571.684856929435,593.990103792579,1424272
2018-07-20,590.217529296875,594.178732358884,567.9122828511408,579.9844741543715,2832150
2018-07-23,598.0455322265625,601.0635941681626,582.1536334640922,587.7181869678158,1553101
2018-07-24,591.6792602539062,597.9040230459508,588.9913324431907,597.9040230459508,1319369
2018-07-25,588.425537109375,595.1218134102812,578.5697047562719,593.2355319097732,1413265
2018-07-26,592.1510009765625,595.3577031162781,582.3423699908057,583.804226897388,3163498
2018-07-27,600.0262451171875,605.4021596976388,590.3119054730745,592.0566930918892,1508269
2018-07-30,598.2341918945312,600.0733279489349,592.2924164273966,597.0081203798441,990056
2018-07-31,604.88330078125,610.2120690780764,592.3866857653543,600.7335159940627,2469759
2018-08-01,602.8084716796875,605.0719750846227,598.8944142926636,604.5532591521218,2411436
2018-08-02,602.1954345703125,614.8335450249392,597.0553054091117,598.8944415851972,3974559
2018-08-03,604.6004028320312,610.7779636051121,602.6669756905742,604.506111777227,1530339
2018-08-06,601.6766967773438,611.9097516339101,599.1773505819948,610.2121096732708,2716402
2018-08-07,593.6600952148438,606.345352777188,591.4436793959844,606.345352777188,2414266
2018-08-08,596.583740234375,608.7502803696584,588.1426180137521,593.2356016900916,4121062
2018-08-09,583.9456176757812,624.83074611249,581.6349113281525,612.0983460030279,9996909
2018-08-10,585.737548828125,592.7639588992267,579.5599884543752,589.4158207636593,3168280
2018-08-13,595.4517211914062,598.5318073468587,586.8275030938058,589.481104212747,2374657
2018-08-14,609.146240234375,613.1740450122763,591.3765132730456,596.2098558688618,2451003
2018-08-16,614.4534301757812,625.4943767824083,601.0906189003674,610.9942914349213,3925549
2018-08-17,613.079345703125,621.2297046555227,610.0466338217092,616.0646253668224,2915387
2018-08-20,610.188720703125,619.3342301777693,608.8145747309313,615.9224656664069,1296664
2018-08-21,616.2540893554688,620.234519494532,610.3308474354816,614.0269735312173,1981523
2018-08-23,623.5515747070312,630.2329804497334,618.5760511771649,619.2868402528601,2891829
2018-08-24,617.154541015625,623.5990177763952,611.2786724403874,623.5990177763952,1904031
2018-08-27,625.115234375,627.8636417558212,614.3112758497726,618.8603140627189,1381724
2018-08-28,614.4061279296875,642.0795303258494,610.9469887827729,627.3898879346308,5237362
2018-08-29,609.8570556640625,619.4764247457696,606.5400398212898,616.0172279434975,1891523
2018-08-30,615.4959716796875,617.8178942536347,607.0138770513549,611.2786115505448,2124122
2018-08-31,627.531982421875,629.2852389408984,615.5906916752349,615.5906916752349,3056580
2018-09-03,615.1642456054688,636.1088656443096,612.7949486221721,630.7068569535604,1971733
2018-09-04,610.2361450195312,620.7558003302098,605.0236917343158,615.8276511099006,2249087
2018-09-05,612.74755859375,616.8701699458395,603.8864112403162,611.3259804400977,2542543
2018-09-06,627.484619140625,629.9487228245058,613.1740878327365,616.9649631825525,2841096
2018-09-07,629.99609375,634.4977582032719,621.987858048504,629.1431236632923,2431363
2018-09-10,633.12353515625,642.5533488206067,629.2852855706237,630.2330043741939,3453432
2018-09-11,620.6610717773438,639.7101967197775,616.5858346192038,635.0663514133306,3399042
2018-09-12,622.1300048828125,627.3898325445268,609.6201054143004,620.6610523422132,3302191
2018-09-14,631.559814453125,634.9715789035984,624.5940467541769,629.2852662567004,1512857
2018-09-17,630.1383056640625,637.8148054448241,625.8735707093794,637.8148054448241,2220455
2018-09-18,629.0010375976562,637.8148116881081,626.0630743380588,630.2330605833461,1814726
2018-09-19,626.0630493164062,642.9798654993001,611.9894475283347,633.0761919456874,3043018
2018-09-21,619.0499267578125,636.4405434604985,605.0237001992773,633.0761533163478,2276641
2018-09-24,611.8472290039062,633.9764975045588,607.2981903709431,627.389840331042,2766326
2018-09-25,627.1529541015625,630.9912039065275,609.3832255191609,610.330944376889,2295464
2018-09-26,637.6251831054688,639.9471056834454,621.7035191830288,629.7117544364601,2131833
2018-09-27,624.8783569335938,641.6056166045994,621.6561477753128,639.7101790370821,3433359
2018-09-28,619.8555297851562,628.3376254379567,613.363678512191,624.8784283442575,1862405
2018-10-01,619.9501953125,624.5466077554346,609.8569682710504,618.9076700619524,1309530
2018-10-03,620.3292846679688,629.2378638893944,616.0171760047675,616.0171760047675,1533990
2018-10-04,605.0237426757812,620.4241741333225,599.053067589215,616.1120070498761,1736407
2018-10-05,603.3651733398438,615.5907106707419,598.0105391935517,602.0857183038512,1806150
2018-10-08,605.4027709960938,609.0515231616964,595.5939043411068,603.3177780220587,1564640
2018-10-09,605.9239501953125,609.4778954522119,592.561139167035,606.066131143253,1535781
2018-10-10,606.1609497070312,616.9649676702605,600.1903325564751,605.9240199959444,1881053
2018-10-11,583.9842529296875,600.6640782956779,580.9989159973369,594.6934622751335,1707508
2018-10-12,590.3341064453125,594.4092860118501,580.5725558224595,587.5856985884409,2085360
2018-10-15,613.9795532226562,615.8276163063492,585.7375467695117,590.4287660299138,2666868
2018-10-16,606.3031005859375,617.5809774117201,604.0285523347018,613.9795997065695,1510216
2018-10-17,606.9664916992188,612.2263192508854,603.6968504068327,611.183851752055,1280980
2018-10-19,600.6641845703125,611.7998808540533,593.3667379900063,606.8243569825946,2267774
2018-10-22,596.7311401367188,607.1560464926142,594.0774813344335,601.9909676838154,1399755
2018-10-23,589.8128051757812,598.9583152472073,583.7948135953793,595.925603348008,1370461
2018-10-24,588.817626953125,601.8013849371362,583.4156187006054,592.7980571309901,987144
2018-10-25,577.1608276367188,591.3766115686576,573.5121328985235,586.2115318378852,5739386
2018-10-26,572.1378173828125,580.3355498127921,567.351849293933,577.3502704753699,1935618
2018-10-29,601.943603515625,604.8341342126394,570.0054692061212,570.8583813977419,1614423
2018-10-30,578.440185546875,603.4126123215957,576.3078181027197,602.7491975479136,2418471
2018-10-31,596.3521118164062,598.7214090425342,574.6019517117176,580.0039609561234,2305046
2018-11-01,583.2262573242188,598.9109941723282,581.8994276739378,597.062930675213,1442392
2018-11-02,575.3600463867188,587.5382673778296,573.8437194811639,587.5382673778296,1566053
2018-11-05,533.613037109375,585.2163352433943,527.9740989094522,575.644398889629,12941350
2018-11-06,503.0491638183594,525.9839720043184,499.77952215328247,525.9839720043184,16941828
2018-11-07,505.4657897949219,507.97726770763455,504.2811413161261,507.97726770763455,698244
2018-11-09,499.4004821777344,507.7877712421512,496.6046998748718,507.5034671431181,6125274
2018-11-12,504.04425048828125,513.5688712675942,501.3906492599867,502.2909937421318,7669697
2018-11-13,500.4903259277344,506.0818905527837,498.97399883153673,506.0818905527837,2410643
2018-11-14,492.3872985839844,504.7550175463691,489.97062717545316,502.8595799170637,2740756
2018-11-15,492.0082702636719,497.5524024677883,487.5539800441741,494.6144971337412,2661535
2018-11-16,502.8595886230469,506.0818557863194,493.85625972797186,494.42492573310835,3483625
2018-11-19,500.6324157714844,507.97723587982136,496.557236828594,507.02951715616496,1913914
2018-11-20,493.4772033691406,502.1487959047625,491.53439134820894,500.39553921751923,1707971
2018-11-21,494.85137939453125,500.4428854366984,494.0457837327171,495.4673618891574,1749806
2018-11-22,490.8709716796875,497.5523777549928,484.99510345927155,495.65694012545,2045318
2018-11-26,494.8039855957031,496.36774482685814,485.9902119103318,492.8137991598401,1728468
2018-11-27,490.586669921875,499.40044337205677,486.2271286468302,498.50009892493705,2100159
2018-11-28,488.3595275878906,496.5573190424724,486.74839392209094,492.05565435977405,2003272
2018-11-29,497.2680358886719,498.87916932017566,489.0228712579326,490.91830874342844,2799578
2018-11-30,512.5736083984375,513.6635079829271,499.4477282417022,500.39544689111716,3855382
2018-12-03,507.7877197265625,516.8858548818031,506.1765862032649,513.6635878352079,2033213
2018-12-04,517.8809204101562,520.2975916440422,507.07690356622186,507.97724794391,3400053
2018-12-05,500.8219909667969,520.202851203788,497.8366537311025,517.4544436584133,2192065
2018-12-06,488.3595275878906,500.39556893993904,484.28434797028194,500.39556893993904,2562048
2018-12-07,486.7483825683594,502.9070353804695,485.2320555324878,492.8138064001829,3503808
2018-12-10,485.75323486328125,487.93297642447294,476.79731000838734,483.2417859544088,2201377
2018-12-11,491.581787109375,496.55731115330764,476.70258935201895,476.70258935201895,2326059
2018-12-12,503.5229797363281,506.36613609604103,493.8562365444713,495.5621766356304,1683131
2018-12-13,499.44781494140625,505.89229130730087,492.05561976158106,504.186409011059,2234487
2018-12-14,494.4722900390625,505.8922901520132,489.63894723672075,500.72721105905373,1950888
2018-12-17,496.27294921875,501.6748998471959,493.4771673225248,496.60462764535197,1196871
2018-12-18,495.5622253417969,499.44784961096946,492.86119182810086,496.6046929718178,1628240
2018-12-19,497.31549072265625,500.96418533493016,495.23049758242644,496.60470155058954,1241000
2018-12-20,493.0507507324219,498.50013433013726,488.4543372702779,496.32039245988517,2074097
2018-12-21,489.63897705078125,496.5573132290987,487.41180300101865,493.76153099532013,1758710
2018-12-24,491.6764831542969,493.5719206821424,486.1797258923774,491.6764831542969,1214348
2018-12-26,487.41180419921875,491.86609446552467,480.7777720966009,488.6438271637282,1318560
2018-12-27,490.8236389160156,493.76154435319353,487.1275120874117,491.7713578111273,1351636
2018-12-28,494.709228515625,497.88406345368116,487.4117819667719,487.4117819667719,1933464
2018-12-31,492.33990478515625,498.50007683732855,490.1601631662972,494.70920172829943,1897948
2019-01-01,495.7043762207031,496.6047207756768,491.53444762298375,492.8138450445648,1361809
2019-01-02,487.6487121582031,495.18308842168216,486.32194050338194,494.61448026163976,1243067
2019-01-03,485.6111755371094,493.2876753003695,484.4739013162861,489.4967997937384,2086150
2019-01-04,485.99017333984375,487.9804174619193,481.48850918556093,486.1797286625409,1651456
2019-01-07,487.17486572265625,490.68143705411717,483.62092001729087,489.02292905827994,1168002
2019-01-08,486.7958068847656,490.16019720885953,484.52125852371097,489.02292302833223,1765015
2019-01-09,483.4313659667969,489.7336902063224,480.9672913008391,488.59641607677804,1929305
2019-01-10,486.41668701171875,487.98044621089406,482.38888200480244,482.38888200480244,1252439
2019-01-11,483.5261535644531,491.8660676121653,481.678090296499,486.5588653574847,2051418
2019-01-14,485.1846618652344,487.1274738789924,479.1666415688885,483.5261539288759,1472415
2019-01-15,488.0278015136719,488.4068543224232,482.8627225495591,487.6013164901829,1177377
2019-01-16,484.7581481933594,488.97550826553595,482.3888512813684,488.07516387014675,1446921
2019-01-17,482.9574890136719,488.02779019698244,481.06205148137497,485.7058676510861,1598184
2019-01-18,482.7679443359375,486.1797377537133,480.7777290987281,483.5261367188222,1502360
2019-01-21,482.6258239746094,487.31704384717267,481.63073075174276,483.33661311153816,1150380
2019-01-22,480.5882263183594,484.6634057341364,476.18133952639505,483.3366051514706,1455953
2019-01-23,482.6731872558594,484.9477355794268,480.58822318870034,483.33660200391375,1358623
2019-01-24,474.5227966308594,483.99998426940596,470.1632845327117,483.33656956587515,1620195
2019-01-25,481.10943603515625,482.00978045088874,475.1388192508653,475.8496083405229,1193442
2019-01-28,466.4197998046875,482.3888673064186,463.5292690448671,482.3888673064186,3215535
2019-01-29,478.6453552246094,481.0146521595338,458.4589569078855,463.52925813304023,2675481
2019-01-30,479.35614013671875,480.58819188541486,471.67964127198184,478.55060232351457,1524621
2019-01-31,490.2549133300781,492.67158465026955,477.887194819787,479.5457026848036,2203919
2019-02-01,494.0931396484375,495.2304136999461,485.70585197636376,490.58662660218096,1380838
2019-02-04,482.9574890136719,493.76147716334805,479.7352509931834,493.76147716334805,1480952
2019-02-05,481.441162109375,487.1274750476747,474.99668568146865,480.0669582471193,4358002
2019-02-06,506.982177734375,518.1178735049052,477.7450473098857,483.81044177494954,8775759
2019-02-07,505.03936767578125,518.0230688580817,500.53770341127375,509.0197403290668,4417618
2019-02-08,506.31878662109375,515.2747411633841,503.42825574875854,504.9919571169889,2747159
2019-02-11,514.8956909179688,517.3597948798857,507.83517321343237,510.5362069114467,2989919
2019-02-12,514.8956909179688,517.170239522173,508.0721029495297,511.81560434870295,2252766
2019-02-14,514.5164794921875,526.9315707001583,509.30402690432624,514.5164794921875,2766535
2019-02-15,512.2893676757812,522.5721509990658,500.8693681079982,511.7681339230256,2491806
2019-02-18,512.8580932617188,516.5541621743314,504.47074649645714,513.6636311692424,1590101
2019-02-19,511.4364929199219,516.5067655542092,508.68808515820507,516.3172102181999,1879600
2019-02-20,512.8106079101562,514.8008520515102,510.4887431781556,511.95769571600204,1208930
2019-02-21,516.9805908203125,519.2551390138326,512.2419969539485,514.4691129334742,1093548
2019-02-22,513.000244140625,517.5492834260402,510.9152509302593,515.3695414605468,1592112
2019-02-25,519.6342163085938,522.0508877255119,512.7158805064527,513.1897399154235,1961905
2019-02-26,521.6244506835938,524.7045367837468,509.92008879651297,516.601494768012,1952961
2019-02-27,523.0460205078125,526.3156040402852,515.7959486658858,522.1930504637631,2389977
2019-02-28,525.5574951171875,529.1114409292379,517.4545102345464,525.9839801834676,2618486
2019-03-01,522.7142944335938,526.2682399462565,518.7812961060795,525.9839358740765,2430914
2019-03-05,519.9659423828125,522.6669178231992,517.9756981977483,521.2453396242241,1644098
2019-03-06,518.92333984375,523.1406994425073,513.6161384943147,522.1929807840969,1587182
2019-03-07,513.0475463867188,521.245337098756,511.436470711018,519.0182210688181,1144534
2019-03-08,511.7207946777344,514.9904362155014,510.10966109522354,512.7158878820547,2618767
2019-03-11,511.8629150390625,513.6636039470231,507.50343157496474,513.6636039470231,2342102
2019-03-12,510.58355712890625,515.2274028743365,509.20935315573433,513.5688948001358,2049339
2019-03-13,504.94451904296875,514.1374021338248,503.23863692730134,513.6635427770194,1582245
2019-03-14,504.8971862792969,506.1765835104289,502.76481899796715,504.2337715562725,1490894
2019-03-15,504.75494384765625,507.40860241655884,501.2958053857384,506.17652186207226,2019240
2019-03-18,506.5556945800781,507.78771744146803,501.34324122144307,505.1814907621505,1266863
2019-03-19,505.7501220703125,509.5883713478726,502.4804808915907,509.0671376165774,874797
2019-03-20,505.3710632324219,506.8400158417606,503.3334446218069,504.18641470163794,1255306
2019-03-22,499.25830078125,510.82048283351435,496.22558875774564,506.93485851363636,1579084
2019-03-25,499.30560302734375,501.0589174309186,489.21243299120596,498.12095458337245,1874898
2019-03-26,501.6275939941406,504.66030599335727,498.21582914762826,500.869430455379,3044792
2019-03-27,498.0262756347656,505.7027754897551,496.652071678357,503.6178402115301,1217387
2019-03-28,498.12103271484375,499.7795407965445,494.9935719010424,497.8367286125293,4133379
2019-04-01,498.1684265136719,501.10633175128453,489.3072207397968,489.3072207397968,4091454
2019-04-02,495.3252258300781,502.2435611083798,493.90364771080397,502.2435611083798,1268431
2019-04-03,493.240234375,497.36278779455847,491.9607793576405,495.6569056155744,3276338
2019-04-04,493.761474609375,494.70919337062145,490.4444589450126,491.8660370868822,5555991
2019-04-05,504.2811584472656,512.7158790404966,498.500096812017,503.617801551936,9784780
2019-04-08,497.93145751953125,508.8302232130818,495.37260530960435,508.4511125730325,2429845
2019-04-09,504.1864013671875,506.55569836609345,497.93148042774175,498.73701826970375,2301681
2019-04-10,517.8809204101562,522.9038181959932,503.04909889502477,503.7598879546478,5992326
2019-04-11,516.3645629882812,525.6996278376462,513.6635875566915,517.7861411826264,2977870
2019-04-12,525.8417358398438,527.5950502689844,516.7910331647632,519.3025110402682,4347530
2019-04-15,536.693115234375,539.4415227402709,523.1407487115848,525.9839049545825,2252373
2019-04-16,530.1065063476562,541.8582430199938,527.500279555693,540.1997350614716,2246831
2019-04-18,532.1915283203125,537.0249293404727,524.278098767972,532.6180133874105,2306549
2019-04-22,531.7650146484375,536.408860072955,527.5002798952073,530.722547068648,1205612
2019-04-23,532.3336791992188,545.8386725475061,531.1016562871557,533.0918426955524,2179959
2019-04-24,529.348388671875,534.9873277878086,524.278115611732,532.049422287493,1896565
2019-04-25,526.5526123046875,534.466100045647,522.3353093580702,529.4905756826657,2416194
