Price,Close,High,Low,Open,Volume
Ticker,ADANIPORTS.NS,ADANIPORTS.NS,ADANIPORTS.NS,ADANIPORTS.NS,ADANIPORTS.NS
Date,,,,,
2017-09-06,367.641357421875,371.3172995458883,367.02075062796456,371.3172995458883,1825546
2017-09-07,370.1716003417969,373.22690677912755,368.0710534916375,369.2168116167862,1832093
2017-09-08,368.4529724121094,373.895279936554,365.3499089778545,371.50830806405025,1858507
2017-09-11,367.9278259277344,372.7494971362447,366.92528032486746,369.98061577478813,2402644
2017-09-12,371.46051025390625,372.3675711207454,367.5936279012487,369.6464176580649,2576054
2017-09-13,372.3675842285156,376.95055822542366,368.5961572972198,372.41531200725586,2116076
2017-09-14,384.87530517578125,387.2622767668766,372.55853759329665,373.179144379414,5052114
2017-09-15,386.8326721191406,391.2247063770554,385.018579247218,387.07136931644203,6452962
2017-09-18,386.40301513671875,389.7447757302091,379.7194939497381,388.50353288420865,3698399
2017-09-19,388.5035400390625,390.0312078803603,383.92056565300965,387.16684160461716,4105917
2017-09-20,391.17694091796875,394.1845194867347,387.6919388627397,389.64927317480294,5238339
2017-09-21,391.6543884277344,395.95093814854545,387.6442636998404,388.5990525266873,4319190
2017-09-22,383.061279296875,390.98601470411717,380.57882258229637,390.5086203027691,4371220
2017-09-25,371.0786437988281,383.0135032361881,365.6840931607095,382.010986698586,4413073
2017-09-26,372.8927001953125,376.42542989896026,368.73939282692567,368.73939282692567,3115143
2017-09-27,355.70654296875,374.85007520171325,353.7015098712648,374.85007520171325,3009736
2017-09-28,355.2291564941406,358.04579507049846,347.2566934341773,355.70655088756797,3785886
2017-09-29,359.7166442871094,361.10109956325704,355.4200951184511,357.47288500479783,2109890
2017-10-03,366.3524169921875,368.35744984873503,358.14122876717767,360.4804434790955,3673873
2017-10-04,370.1238708496094,371.8902359493376,362.00816608563156,366.5434128655015,2084250
2017-10-05,368.4529724121094,371.55603584636424,366.829849021511,370.4580346125806,1853539
2017-10-06,371.6515197753906,374.56361379864876,369.7419422813616,370.83994351286026,3006087
2017-10-09,375.9003601074219,377.80993769671466,364.82480426195536,370.45805232280077,4359490
2017-10-10,378.9079284667969,380.3401116190177,372.55858898618595,377.0938356348853,4067875
2017-10-11,379.00341796875,383.10899806861676,376.1867794119253,380.48332892297515,5121486
2017-10-12,385.4482421875,387.9784266272361,374.993293390106,379.14663041117376,4202243
2017-10-13,389.7447509765625,390.9859646058904,382.3451387038014,388.12159856482157,3245961
2017-10-16,388.4080505371094,392.22720552425045,385.40047181230386,390.6040821374196,4209209
2017-10-17,388.4557800292969,389.7924783528474,384.49341283747856,388.0738703851165,3291749
2017-10-18,388.5035400390625,388.69450944591495,384.1592628426549,388.69450944591495,3641132
2017-10-19,383.2521667480469,387.9306254088214,379.0511024228175,386.68941179153927,137226
2017-10-23,388.646728515625,394.2800051535154,381.9632076184494,384.97081533244943,4555429
2017-10-24,387.835205078125,390.2699047554079,384.39795972243587,388.6467522119923,3406694
2017-10-25,396.6669616699219,398.767479245668,386.8803778748766,390.317593751159,2475241
2017-10-26,395.5689392089844,400.3906395347088,391.0336929704988,397.19209162315656,1542452
2017-10-27,412.5165100097656,419.1523041566772,395.6644926747708,397.6695550825878,5306544
2017-10-30,410.3681945800781,416.76529088336673,408.4586170731669,416.76529088336673,1465328
2017-10-31,410.8933410644531,413.3757976219291,406.3580945386597,410.7978563626579,3418248
2017-11-01,413.5190124511719,417.672349331182,409.93855464734247,412.4687390011472,3931939
2017-11-02,417.4813537597656,419.91605325863236,408.93598334842693,413.42350183642884,3075833
2017-11-03,415.18988037109375,420.870855767622,413.1848182332088,418.8180658489128,3097775
2017-11-06,417.76776123046875,423.2577959558538,411.17972538757414,414.3782731855833,4541407
2017-11-07,412.0390319824219,419.8683106004301,408.9359688568928,417.72003612890995,3989010
2017-11-08,410.2727355957031,416.95625681419034,407.8380068119787,413.42352680071104,2723792
2017-11-09,413.805419921875,417.4813622725978,408.888263906781,411.13202319653425,3478532
2017-11-10,412.5165100097656,415.76281540234703,406.8355338484346,415.76281540234703,1506241
2017-11-13,394.6619567871094,413.948673087839,392.8001069697104,413.42355090233764,4344820
2017-11-14,392.1794738769531,398.95847973988657,388.31259114571867,394.6619304216972,2326922
2017-11-15,388.6944885253906,395.5212219542449,385.400455830443,391.4633699486793,1849192
2017-11-16,379.2420654296875,392.03622757940855,377.14151873350517,389.5537712487851,5321941
2017-11-17,382.82257080078125,386.68945368246955,378.096354711748,382.8702985843711,6515843
2017-11-20,380.57879638671875,387.5487425115171,379.1466132812528,382.82255574618335,4437937
2017-11-21,382.6793212890625,387.5010219837633,381.2471381567863,381.2471381567863,5418727
2017-11-22,395.7599182128906,397.81270810102296,383.49087752637075,384.3024537531688,5170814
2017-11-23,388.6944885253906,396.52373844166084,384.3501824249641,396.52373844166084,3903036
2017-11-24,386.3075256347656,392.41816767364867,383.68185662965,392.41816767364867,1374660
2017-11-27,381.4380798339844,386.21202326119317,380.0058968058217,386.21202326119317,2993007
2017-11-28,379.00341796875,385.4004853136085,377.3325376033417,381.53360240880005,6013556
2017-11-29,385.2095642089844,387.2623543610683,377.1893147456496,379.62404373910573,5205458
2017-11-30,380.00592041015625,383.2044685326339,378.096342920658,383.2044685326339,5552149
2017-12-01,369.2645263671875,386.4984505903397,364.77700786285806,382.7747805217677,1836997
2017-12-04,370.6012268066406,371.6037724209061,360.289520537135,369.2645284587919,3650818
2017-12-05,371.2695617675781,371.65147138909407,361.91261578233775,370.601198076548,5100915
2017-12-06,368.3097229003906,371.3173013298192,365.302144470962,368.9303296972827,4212760
2017-12-07,372.0811767578125,373.32239044174133,366.92529434681103,369.55096333329385,6934180
2017-12-08,375.6138610839844,378.95562146575975,373.51334346957134,373.79976841858826,3282945
2017-12-11,374.0384216308594,378.0962730461272,367.1162045106967,378.0962730461272,3457130
2017-12-12,384.3024597167969,387.2623105757239,371.8902063594842,373.7997837990707,6686699
2017-12-13,376.186767578125,384.06377476726084,374.18170537514055,383.6341081745355,5035855
2017-12-14,377.2370300292969,380.86521551910306,368.7394162279217,379.5762449163584,3587939
2017-12-15,383.2044677734375,389.55380708587205,382.01098184486557,387.3578046324358,4643671
2017-12-18,386.3075256347656,395.7599282256141,357.13871247704975,377.9053673356918,9127457
2017-12-19,387.4532470703125,390.84276447533074,382.8225451346044,386.6894277570392,2700184
2017-12-20,386.1165466308594,389.69700427605994,382.44060428755233,385.73463697627244,4228842
2017-12-21,384.11151123046875,389.8880007824199,382.87029748229594,386.6894525694011,3336146
2017-12-22,383.9682922363281,390.9382676349007,381.1516828900171,384.77986850615486,2449944
2017-12-26,386.259765625,387.50100844564497,382.1064579967754,385.49594630294104,3466595
2017-12-27,385.9256286621094,388.5990255364623,382.58386800024795,387.5965089930401,4355090
2017-12-28,380.67425537109375,386.59392765773873,379.57622508747664,385.92559306970867,4180605
2017-12-29,387.3100280761719,388.74221111784726,381.24711403884515,383.0134789511458,3574054
2018-01-01,381.581298828125,389.26736535994206,380.053631077752,388.3125766581888,2701537
2018-01-02,379.43304443359375,385.20953386919183,377.14155725505515,385.20953386919183,1322980
2018-01-03,389.2196044921875,392.32266774139447,379.4807773158412,380.10138413811484,4679468
2018-01-04,391.32012939453125,392.1317055649849,387.6919150848084,390.2221282876055,1990506
2018-01-05,404.63946533203125,407.6470732400139,391.65436149028517,393.2774849015831,5448214
2018-01-08,403.7801818847656,408.17221623793523,402.0615736820585,404.83045540323866,3447843
2018-01-09,402.06158447265625,406.31037730809504,400.2474915127025,403.78019272148765,2509904
2018-01-10,404.3052978515625,408.5540902013634,399.81777918232063,402.92084254313863,4253925
2018-01-11,406.2626037597656,411.17975988134646,401.9660544838104,403.8756319397905,4415043
2018-01-12,404.16204833984375,408.9837487967372,392.943281023659,406.5967770273362,2581486
2018-01-15,401.5841064453125,408.55405183846483,400.5338331173183,406.3102927145311,1599208
2018-01-16,404.4007263183594,408.8882446869295,399.53132745022117,402.44342121550676,2318100
2018-01-17,413.805419921875,416.28787638845654,403.63692601655964,405.0691090775291,6715953
2018-01-18,397.4307861328125,418.3406522963767,390.8427501001605,418.14971204400064,8794103
2018-01-19,413.8531799316406,415.7627573605321,399.8655019547392,399.8655019547392,7588904
2018-01-22,418.2452087402344,423.3056067002713,412.9938705090404,414.3783258796733,7092514
2018-01-23,418.5793151855469,422.0165599630392,413.4234625882262,418.24513334895926,4659591
2018-01-24,428.46142578125,431.8986709019932,409.69983380023484,417.24265864380226,5201505
2018-01-25,416.7652893066406,429.6549374295264,415.14213677677077,429.6549374295264,6792843
2018-01-29,416.9084167480469,422.35072316713575,412.46865579449246,416.76520429235177,2126497
2018-01-30,408.8882751464844,416.4311003140296,407.50381982768846,415.3330990980051,2389618
2018-01-31,409.4611511230469,415.8104903257109,405.3078143358536,408.6495748780809,2734628
2018-02-01,409.36566162109375,413.42351366048655,395.7121946495667,411.5139362301841,1681704
2018-02-02,399.0539855957031,406.9309930966235,393.372980652024,405.30784050190334,4265914
2018-02-05,389.7447509765625,394.3277249871373,387.93062917361505,389.553781585356,2936554
2018-02-06,386.4984436035156,391.79753822723995,369.5032168604196,377.14152625288307,2963450
2018-02-07,388.5990295410156,395.6644606141932,385.87787571789,395.6644606141932,2592845
2018-02-08,386.7849426269531,397.33534704595434,382.96578748699375,389.79252147210286,2952821
2018-02-09,380.960693359375,383.44314982036224,376.1867498335683,381.9154820645363,2936187
2018-02-12,385.114013671875,387.7874102774665,381.91546581808103,385.49592331012553,1249277
2018-02-14,394.3277587890625,397.9559444302905,386.68944869145355,386.68944869145355,3001847
2018-02-15,393.0865783691406,404.83046948442416,391.0337590461503,402.443497376615,3293138
2018-02-16,387.11907958984375,396.81017880491345,384.15922887240663,395.28251109870354,1740283
2018-02-19,376.0436096191406,389.0764721215322,371.07869574306545,389.0764721215322,2140756
2018-02-20,377.04608154296875,380.00593257400277,369.6942254557743,376.18677747275655,2045167
2018-02-21,377.7144470214844,380.72202584953,372.1289268334904,378.5737510955201,1800533
2018-02-22,385.734619140625,387.8351658504862,374.99324670168437,377.1415211894725,4726021
2018-02-23,388.1216125488281,390.7472815144106,383.8250633324204,386.7849141757358,1953157
2018-02-26,396.2850646972656,398.1469144415169,389.076421186854,389.076421186854,2299169
2018-02-27,391.8930358886719,398.1468902555357,391.1291874414495,398.1468902555357,1334518
2018-02-28,389.8879699707031,393.7071247559916,384.87532931501204,391.4633654920669,2823115
2018-03-01,387.7397155761719,395.0438436554662,386.68944212800926,389.8879902546608,1216685
2018-03-05,385.6869201660156,392.8478356600906,382.0109777181558,386.64170889855893,3665892
2018-03-06,386.92816162109375,395.0438664299261,377.2847889030305,388.3126170377372,3321338
2018-03-07,359.9076232910156,380.91297534298366,355.42010460659566,380.91297534298366,6951930
2018-03-08,370.4102783203125,375.2319494765168,352.98538499220456,361.8649080193381,11040375
2018-03-09,360.8146667480469,375.8525897251994,356.90002700261687,374.2771940980182,5352078
2018-03-12,369.1213073730469,371.6037637542054,359.95533027068205,364.72927364297226,3693431
2018-03-13,367.78460693359375,373.7042791983637,363.91769534165496,369.50321488256355,2175696
2018-03-14,364.82476806640625,367.3549522936224,359.8121273918344,365.7795567663247,3616289
2018-03-15,364.87249755859375,368.9303495522904,363.1061326278874,366.25695283510817,1818766
2018-03-16,353.749267578125,364.9680365229103,350.8371732518499,360.8146992136552,4972566
2018-03-19,347.8294982910156,354.7039883200521,339.1886725456218,353.2718053254893,5253759
2018-03-20,353.2718505859375,354.9904587444623,343.86717522250035,347.8295428542068,1780257
2018-03-21,347.25665283203125,356.85226736283994,345.91992537645524,356.04069116133684,2296120
2018-03-22,342.0530700683594,348.49789413803535,338.0907025790155,348.49789413803535,3443184
2018-03-23,346.0154113769531,350.4074451270947,334.60570414775196,338.9499809812496,4518979
2018-03-26,348.64111328125,352.0306308949591,335.6082524079134,347.92502170427724,3884338
2018-03-27,348.97528076171875,352.6989509805823,345.5380355066756,351.5054650682645,2631162
2018-03-28,338.0906677246094,348.0204638844162,335.17854485137894,348.0204638844162,4766456
2018-04-02,352.9853820800781,355.08589966617416,339.904765678333,339.904765678333,2978988
2018-04-03,349.83453369140625,354.22656703476827,346.30183338966367,351.8395955587928,2679172
2018-04-04,351.1712646484375,356.80454116749286,347.3043821517797,351.3622340394637,5611445
2018-04-05,358.95281982421875,362.6287329721232,354.7039984966471,355.18139284186464,3648555
2018-04-06,362.1513366699219,366.2569454993102,357.7115751109577,361.3397895977082,2037081
2018-04-09,360.2895202636719,365.493101174176,359.33473156767053,363.4403113053408,1571745
2018-04-10,369.7419128417969,372.8449760225221,361.4829966652804,361.8649063061098,3493681
2018-04-11,360.8146667480469,370.6012515427017,358.5231795505251,370.4580390562017,2045552
2018-04-12,355.5155944824219,361.62623661347095,352.5557435498987,360.91014505582046,3609657
2018-04-13,365.7796325683594,369.40781872479806,355.5156519171887,358.80965613183423,6485732
2018-04-16,369.98065185546875,371.41283502394157,362.10364442886845,364.4906163763231,2682231
2018-04-17,366.0660400390625,376.13907991063905,364.7293414737953,373.7998355680389,3770554
2018-04-18,367.54595947265625,370.17162866735214,363.0107126818179,367.83238445694093,2568988
2018-04-19,369.0736083984375,373.03600532977566,366.11378635321785,369.7897000167021,2848405
2018-04-20,363.917724609375,369.74194178592734,361.81720685146183,368.5484558537584,2178241
2018-04-23,368.88262939453125,371.9379358290381,358.5708936912421,364.20417047387053,3614484
2018-04-24,374.515869140625,376.66414372460565,369.5987131426371,369.74192562066804,3093161
2018-04-25,374.1816711425781,379.4807657040873,372.55854789843903,376.18673316212653,3205946
2018-04-26,379.1466369628906,380.48333545058154,370.55353779336684,371.0786599763677,3663748
2018-04-27,384.2547607421875,387.54876458971074,380.29236394772676,380.29236394772676,8210865
2018-04-30,388.8854675292969,392.70462273857197,384.20700822550333,387.45328432581874,2264144
2018-05-02,382.96575927734375,392.6091311229688,379.33754467893556,389.55379558092386,3047308
2018-05-03,379.0511169433594,387.9306402695166,375.75708424677646,381.6290581091929,3161687
2018-05-04,389.7925109863281,391.0814816389582,373.6088298609696,383.7773534578419,4782981
2018-05-07,393.75482177734375,395.5689143310794,387.59645264983294,391.4633349127389,2582072
2018-05-08,394.13677978515625,396.85793351874366,391.55886767268385,394.42323388954645,1945992
2018-05-09,394.6619567871094,396.52377746666656,391.0814987827589,393.46847078565924,1408466
2018-05-10,392.2272033691406,395.66444866624954,390.6040799912281,395.139326513539,1552936
2018-05-11,394.041259765625,395.75986755948264,392.2748950599276,393.70707793408735,1442596
2018-05-14,391.4156494140625,395.2825320946351,388.98092068294983,395.23480431352755,5517825
2018-05-15,390.6518249511719,393.3729788117828,379.43305674476784,380.9607246259741,3089340
2018-05-16,384.87530517578125,391.2246437805275,382.1541517343652,389.31506650765124,1897907
2018-05-17,379.91046142578125,387.16686220465766,377.714458819338,385.73467899058375,1614257
2018-05-18,371.8902282714844,379.1466287970328,366.68661778687533,378.23956780464886,3895361
2018-05-21,366.3524169921875,374.80227324207647,364.2518703051487,371.74696704200954,1544488
2018-05-22,362.5810241699219,371.4605478005799,360.67144668910595,365.3976626092614,1861819
2018-05-23,357.3296813964844,365.7795674654922,356.6135898505996,362.6287471808956,1560605
2018-05-24,354.4653015136719,361.4830042196921,348.21144724311154,357.9980313253072,3299522
2018-05-25,362.7242431640625,364.72930538247664,349.93007964051753,354.7040234282463,2372618
2018-05-28,361.7694396972656,366.1137458501671,359.1915276394122,365.20668491224285,1807896
2018-05-29,360.7669677734375,366.495700793618,356.3272055103662,362.6287885222904,3394813
2018-05-30,357.472900390625,361.81720666417516,353.27183573913305,357.09099072009667,3110433
2018-05-31,374.4203796386719,379.6239896637958,352.5557244253703,358.5231537487516,11133305
2018-06-01,370.0761413574219,377.52348227486743,365.0157432805265,376.28226850124037,3219572
2018-06-04,361.43524169921875,371.365067241388,359.0482700088585,370.4580063439158,2481566
2018-06-05,356.7090759277344,362.19911113404044,354.7040137639503,361.6262320675536,2767220
2018-06-06,358.8096008300781,360.4327533612783,356.47038587374885,357.09099273408765,3927114
2018-06-07,362.8674011230469,367.4026470398903,359.52564097379377,360.9100961193331,1770108
2018-06-08,363.2970886230469,365.44536312870224,358.14123563704163,363.77448295763696,1232441
2018-06-11,365.01568603515625,370.1715680101592,362.9151685063004,366.63883838104044,2030226
2018-06-12,371.3173522949219,373.08371737300854,365.06349741443915,366.6388930805765,1920763
2018-06-13,365.5408630371094,374.2771738961481,364.34737715096094,373.4655976659993,2529140
2018-06-14,357.5206298828125,366.30466818244287,355.2291137597596,366.30466818244287,2398168
2018-06-15,356.08843994140625,358.9050489862397,353.0808323729201,353.0808323729201,7278768
2018-06-18,353.7969665527344,358.7618798046348,352.5080250253856,356.1362106909615,966982
2018-06-19,346.0632019042969,354.89499804115644,345.06065621146234,352.8421788720461,3037612
2018-06-20,349.1184997558594,350.1687732058581,341.0505523208007,346.5883154021172,4112085
2018-06-21,350.31195068359375,357.854775208815,349.404918946657,352.31701268088983,4844094
2018-06-22,349.2616882324219,350.74162817227545,344.86968360534206,348.40238424616007,2982451
2018-06-25,344.8219299316406,351.1235411198916,342.8168678529464,349.4526609106195,1716838
2018-06-26,346.4927978515625,349.97777062258643,340.28667158009836,344.67870523054813,1997309
2018-06-27,344.77423095703125,348.5456291189165,339.0932261157406,345.63353502316704,3186106
2018-06-28,345.44256591796875,347.9727794730417,341.95759272911397,343.43753280783375,9627099
2018-06-29,356.2794189453125,360.33727116368243,342.81689164032883,347.9727742398242,3241005
2018-07-02,346.3973388671875,356.99549957567547,342.91236583751595,354.226618092012,1732427
2018-07-03,346.3496398925781,348.9275813277562,343.96266787402146,346.1109426907225,1488048
2018-07-04,343.67620849609375,347.06569676812967,339.85705364857654,346.5405746317317,1616705
2018-07-05,345.5380554199219,346.9702385972395,339.52289773032453,345.0129332433753,1526982
2018-07-06,349.2140197753906,354.1311764955821,342.1485881556923,345.53807689755473,1549142
2018-07-09,350.3597412109375,353.1763505225913,349.07077057917184,350.407468992994,1050376
2018-07-10,353.70147705078125,358.33217882397383,350.932566577203,350.932566577203,1656692
2018-07-11,356.6136169433594,361.196591530065,351.3622785412483,353.17637143440925,2480112
2018-07-12,352.6512756347656,358.71419079839967,351.93518398089964,357.4729477823256,1458875
2018-07-13,353.65374755859375,360.2417841132193,350.8848660081384,357.090992889915,3006407
2018-07-16,343.7716979980469,355.4678608733461,342.291787003656,353.74925267741855,1340324
2018-07-17,350.12103271484375,352.5080044973615,344.48775599783045,344.7742100944361,1775116
2018-07-18,347.5907897949219,358.42764659476813,345.3947875966432,349.3094268150778,2065237
2018-07-19,352.8898620605469,354.2265602338624,347.6385249142228,349.83452697482437,1537925
2018-07-20,353.31951904296875,359.859826952098,350.3119407016426,352.88988164440013,1886770
2018-07-23,366.4001770019531,367.59366292052624,353.2718318976486,353.4628012997562,2517823
2018-07-24,374.8500671386719,376.47319052257217,365.4453921722491,367.97557651909375,3937762
2018-07-25,380.72198486328125,383.2999259457039,373.5133420087794,374.75455563344923,4308866
2018-07-26,383.1689758300781,385.75991232826124,378.75483110683587,379.81036962821514,2388169
2018-07-27,378.70684814453125,386.1917598271389,375.34824181232506,386.1917598271389,2966414
2018-07-30,375.0123291015625,381.44167214468143,371.9895896320769,379.0426679173564,1649794
2018-07-31,383.6007995605469,385.2801026230383,370.55020990366904,374.00478206059574,2502908
2018-08-01,382.8811340332031,386.67157301383753,379.0906950525687,386.67157301383753,1774615
2018-08-02,383.0250244140625,388.25486555292133,378.0830813648418,381.5376534474546,2966243
2018-08-03,383.40887451171875,387.19931320743996,382.0654378940896,382.9290736279425,1632617
2018-08-06,381.29779052734375,389.9821753184678,379.33058921780486,387.19933588651315,2817990
2018-08-07,357.2597351074219,378.5149382077545,354.28499298283344,377.60330479233374,9635697
2018-08-08,359.466796875,361.33800258896605,354.7167568227797,359.85063169186077,3276532
2018-08-09,362.7294616699219,365.60826692127046,356.54001866563385,360.8102581690228,1992284
2018-08-10,363.9769287109375,366.6638311570391,360.81025467897325,362.0577252286026,1142258
2018-08-13,361.9137878417969,364.2648238021705,359.51478350864863,362.72945517201146,1438549
2018-08-14,358.0754089355469,363.40121654282274,356.01227090450044,362.2976510354211,1501909
2018-08-16,355.34051513671875,358.98701934549996,352.4617098962332,356.97184982021577,2376448
2018-08-17,358.98699951171875,363.7850079807748,356.01222840396,356.01222840396,1983257
2018-08-20,362.9693908691406,364.1688931522508,359.0350175235945,361.1941216331928,1280487
2018-08-21,362.6815185546875,366.56789420078024,360.2345163497907,363.2572562172765,1592878
2018-08-23,368.96685791015625,370.022425649288,357.45163737719946,364.3607814108616,2012760
2018-08-24,361.5299377441406,372.1335247351572,359.8506347818254,369.4466517093408,2085488
2018-08-27,363.35321044921875,366.85575111153344,360.37843905536914,362.7294751451993,2055581
2018-08-28,371.31793212890625,372.7093371827054,360.954215009081,365.0325227019711,5128415
2018-08-29,370.3103332519531,377.4113808010874,367.76739430807226,367.76739430807226,3234342
2018-08-30,368.2471923828125,373.4770339298908,364.74465165422674,370.5982285171262,3566612
2018-08-31,367.6714172363281,378.0831024370336,365.8002113306331,368.48708460868244,3931829
2018-09-03,368.91888427734375,377.0754987052001,363.16127409297457,368.48705179962815,2744322
2018-09-04,358.65118408203125,371.31793995614237,357.403713416505,369.01487213559574,2960605
2018-09-05,363.88104248046875,365.12851320327843,353.6132907106652,359.1789698682049,2276777
2018-09-06,369.2547302246094,371.8456665830764,359.5147786213774,366.0880562617901,1820623
2018-09-07,362.2016906738281,370.02243904532077,360.4743899605185,367.5754370226458,1859785
2018-09-10,356.9238586425781,367.47947718328413,355.628390510184,360.47436730816577,3129554
2018-09-11,349.9188232421875,362.58557990084273,348.335485981037,358.7951407224205,2452935
2018-09-12,360.8582458496094,362.2017117998951,350.06272557946085,351.8859924306421,3711887
2018-09-14,364.7446594238281,370.3103382931744,360.90625212504483,361.5779558314977,2937705
2018-09-17,365.41632080078125,368.4870579979859,361.09811308986735,362.05771480340377,1401771
2018-09-18,364.21685791015625,372.3255049772881,361.86585102945844,368.10326283964497,2692099
2018-09-19,357.35565185546875,366.6637996590726,356.01221539018536,366.56783363625556,2121141
2018-09-21,347.13592529296875,364.4087564063715,303.76191544986915,357.9794131113833,3241191
2018-09-24,331.8782958984375,351.2142667491293,324.8252166518586,349.6309296002378,3415863
2018-09-25,324.2974853515625,335.3329075940044,311.1988955229695,331.15863332361357,5028005
2018-09-26,324.8731689453125,330.96664606849805,317.24435241116674,326.74440411891317,3424347
2018-09-27,321.7065124511719,331.01466188549796,316.81253727729654,324.8731867658845,4896009
2018-09-28,315.61297607421875,327.22416186842923,313.30993797666315,321.7064523941082,4653499
2018-10-01,317.0044250488281,320.8908001904787,307.0725416721748,314.74935521397913,4159563
2018-10-03,316.4286804199219,324.34539494142103,313.2140086663688,314.07764439358795,4438442
2018-10-04,304.24176025390625,316.092849169682,301.31498627310526,311.5827379650915,4508937
2018-10-05,289.6077880859375,305.5371825335944,285.9613132549638,304.28971200845086,7177862
2018-10-08,292.0547790527344,293.2542811604878,282.2188617691568,289.60777718208584,5915306
2018-10-09,305.873046875,310.91095588235294,290.27951899509804,291.7189215686274,5771005
2018-10-10,313.8857421875,319.451420692863,303.2341567730223,305.82509324414883,2734052
2018-10-11,300.8351745605469,311.726661218966,298.532136018942,307.07258647328547,2739752
2018-10-12,310.0953063964844,314.60544643341547,304.1937613626394,304.1937613626394,2428109
2018-10-15,308.2720642089844,313.2140073969467,302.41848763865545,312.83017255137406,1925052
2018-10-16,319.88323974609375,322.23424639313583,308.89578832009886,310.3351909024709,4764262
2018-10-17,301.218994140625,325.59287359727807,297.0927181833144,323.8656020999672,3323311
2018-10-19,302.6103820800781,307.3124242443597,293.01436571023083,301.2669456452431,2731598
2018-10-22,302.658447265625,311.7746657331723,296.46903229796874,305.8251512515041,4606057
2018-10-23,306.11297607421875,307.74431085809596,298.4361616272164,304.5296389514691,3893139
2018-10-24,301.4588623046875,316.09278794360165,294.98155095631563,311.87054640308827,7675048
2018-10-25,293.2543029785156,300.25938409508336,286.63305670804226,299.2997823374866,4584103
2018-10-26,291.81488037109375,298.00429371317307,289.27194174443855,294.59771942073,4704344
2018-10-29,313.2140197753906,314.7014201272602,290.7593436476641,292.7745132724637,5379930
2018-10-30,309.56756591796875,321.8504580130717,307.0725952248221,310.9110026651324,4301781
2018-10-31,305.9690246582031,311.8226012057156,300.5952489869667,311.4867347353781,6383757
2018-11-01,305.4412536621094,313.4059664972253,301.2190114271459,309.6635251817969,5167082
2018-11-02,320.1231689453125,326.4085490726367,306.4968115603956,308.70391328921284,7387791
2018-11-05,316.23675537109375,320.9388275280976,313.50191372166876,320.9388275280976,3085488
2018-11-06,312.4463195800781,323.81760558941505,310.0952836996617,317.62816290650306,5044028
2018-11-07,313.0220947265625,315.70896784540105,311.24682567656674,315.70896784540105,301934
2018-11-09,323.96160888671875,325.16111126760507,312.97415536390974,314.7494247445667,3522988
2018-11-12,315.3731689453125,330.77479751744556,314.0777004807814,325.3050547937484,3573699
2018-11-13,320.6029968261719,321.4666326689343,311.58274493061555,314.41355293104397,1738296
2018-11-14,318.5877990722656,323.3858080944383,316.1887945611793,321.75447331301035,2981090
2018-11-15,332.2142028808594,333.7975402227167,316.6686397605419,320.50704751521516,5293256
2018-11-16,333.4136657714844,337.20407540896076,328.18382411195125,332.02223141150625,3619678
2018-11-19,336.3883972167969,337.7798315321679,328.56764845161877,334.1333564283802,2321979
2018-11-20,340.8985595703125,343.10563212668785,332.9818442530568,335.71671540141733,5778336
2018-11-21,346.6561279296875,348.1914965677736,338.30758109334016,340.8985175004055,3161864
2018-11-22,353.2773742675781,355.91627904916834,344.83289068037783,344.83289068037783,4446824
2018-11-26,354.1410217285156,355.43648997577907,341.61823033598694,353.56528409392917,3906643
2018-11-27,354.1410217285156,357.9314604363009,348.527374798244,353.56528409392917,4995025
2018-11-28,350.63848876953125,354.0930610759977,347.6157489831441,353.3253913566597,2583045
2018-11-29,354.8607177734375,356.3481180665672,348.5273696094994,351.69404369146844,3425961
2018-11-30,350.87835693359375,359.4668038915001,348.9111851558351,354.8606981451052,4137466
2018-12-03,360.4743957519531,364.5527032372128,350.2546428517172,352.605678880638,4303979
2018-12-04,358.69915771484375,360.4744269838891,355.6764177619959,359.3229223414693,2615507
2018-12-05,359.6107482910156,361.52995175087426,357.6435764585488,359.85064872349795,4847267
2018-12-06,349.2470703125,360.13852679980516,347.9516020868014,357.83548844563074,6200377
2018-12-07,358.36328125,359.46681739323395,349.05513266504374,350.0627027774049,3286454
2018-12-10,344.6409912109375,350.7344686852595,343.15362008908926,345.55262466285984,2917295
2018-12-11,341.3783264160156,348.86320843661724,332.98181100873484,332.98181100873484,6177739
2018-12-12,359.3228759765625,360.9541813306776,341.1863800302535,342.57781423894977,2845017
2018-12-13,356.06024169921875,361.24211492737686,355.05267150747875,359.7547145434709,2369770
2018-12-14,353.709228515625,356.1562013860539,352.1738597822456,355.05266517556095,2380991
2018-12-17,356.3961181640625,362.3456612967197,354.23701402015496,354.23701402015496,3175781
2018-12-18,357.8354797363281,359.2269139605684,350.2546319161823,354.09303884129116,2687027
2018-12-19,360.66632080078125,362.1057234146319,356.97184823495377,358.79508568888696,1607147
2018-12-20,359.9945983886719,361.62593311260343,354.0930533563439,359.08299427742236,2746343
2018-12-21,346.5122375488281,364.1689059182212,344.64100220769046,359.17896453167054,10909545
2018-12-24,346.5122375488281,351.9339822016011,343.8253347696375,346.6561719709023,2268806
2018-12-26,361.3380432128906,363.2092784219522,343.05764078163253,345.6485773349913,4519020
2018-12-27,368.4870910644531,370.21436258992856,358.55520658116194,363.9289825161298,5043675
2018-12-28,371.74969482421875,374.96436639433233,368.487054882722,369.3986882167626,3282766
