Price,Close,High,Low,Open,Volume
Ticker,BEL.NS,BEL.NS,BEL.NS,BEL.NS,BEL.NS
Date,,,,,
2017-06-13,42.407108306884766,43.01090437976922,42.35571975544331,42.63834708509499,13319423
2017-06-14,42.65119552612305,43.26784199013437,42.41995674084753,42.41995674084753,17473391
2017-06-15,42.895286560058594,43.53762409424215,42.54842351533731,42.651197391429655,19151632
2017-06-16,43.61469268798828,43.730313673722264,42.95950818030399,42.95950818030399,22207561
2017-06-19,43.33207321166992,43.93586928578989,43.11367833644773,43.93586928578989,12413695
2017-06-20,43.12652587890625,43.61470095105139,43.049446285288695,43.61470095105139,6717635
2017-06-21,43.49907684326172,43.78170739042565,43.04944321718319,43.165060982156774,7135689
2017-06-22,42.753971099853516,43.66609207671844,42.45849661155001,43.66609207671844,9751797
2017-06-23,42.47133255004883,43.06228137081463,41.75191560994377,43.06228137081463,9145884
2017-06-27,41.25090026855469,42.586960519325245,40.53147997602212,42.57411338184159,9581484
2017-06-28,41.04536056518555,41.623465738442604,40.492952908371976,41.058207706194175,11784554
2017-06-29,41.10958480834961,41.751922273131655,40.8911899409467,41.276591126045794,7076104
2017-06-30,41.507843017578125,41.8033175454945,40.67280476134978,41.16097992771484,8591533
2017-07-03,41.72623825073242,42.08594848378703,41.37937515826114,41.81616500038954,10894996
2017-07-04,41.98317337036133,42.188721144853545,41.751931315451074,41.77762559586911,10296468
2017-07-05,43.57616424560547,43.717476299613885,41.7647727105493,41.957473318324844,14784669
2017-07-06,44.19280242919922,44.55250932672114,43.678933122435595,43.935866158604796,17489016
2017-07-07,43.730323791503906,44.167113564352455,43.19076014471604,44.012951136230654,10662973
2017-07-10,44.37265396118164,44.74521121400756,43.935864260694395,44.17995338377258,2278960
2017-07-11,43.96156311035156,45.02784319974516,43.730321099616134,44.668133045887224,17347773
2017-07-12,43.794551849365234,44.21849440976068,43.499074183178976,44.141411591925106,6511470
2017-07-13,44.475440979003906,44.60390914676718,44.038651149264396,44.26989320435308,8588639
2017-07-14,44.513980865478516,45.20770377240925,44.30843309791193,44.66814007394049,14834658
2017-07-17,44.93791198730469,45.20769214996835,44.552507596381474,44.56535473285476,5949296
2017-07-18,44.62959671020508,45.323319536636,44.19280694620483,44.96361260234795,10553010
2017-07-19,44.61675262451172,44.860838565356914,44.192809969791504,44.70667936423635,4820290
2017-07-20,44.33412170410156,44.82230005103567,43.923026191583844,44.706679033836835,10397821
2017-07-21,44.06434631347656,44.59106290088662,43.55047686654311,44.35982084116004,7562362
2017-07-24,44.35981750488281,44.68098628936456,44.06434299942181,44.25704362322569,7285782
2017-07-25,44.35981750488281,44.56536526819706,43.92302769923357,44.51397994458143,9441366
2017-07-26,45.09207534790039,45.2333906278181,44.26988441258002,44.359811141827514,13393868
2017-07-27,45.593109130859375,46.11982569958472,45.271940333615824,45.46464096507676,37764926
2017-07-28,45.7087287902832,45.96566513234927,45.07923831009007,45.59311099422221,6569801
2017-07-31,45.927120208740234,46.068435509543804,45.37471261394401,45.978508767005486,16658911
2017-08-01,46.49237060546875,48.175293863749594,46.196896146844125,47.520109259130635,29153430
2017-08-02,46.775001525878906,47.00624354935286,46.50522132144302,47.00624354935286,14308899
2017-08-03,46.40245056152344,46.7621607593315,46.18405566185887,46.749313620007015,7276546
2017-08-04,45.97850799560547,46.35106209907457,45.70872453809091,46.0941290153366,8845141
2017-08-07,46.71076583862305,46.86492825508947,45.99134877543897,46.119816916756754,5944758
2017-08-08,46.72361373901367,47.224635940464886,46.06842911857916,46.63368700895068,10737771
2017-08-09,46.05557632446289,46.890614302467895,45.73440762258211,46.505213153980975,7223907
2017-08-10,43.871639251708984,45.83719000274639,43.67893864162648,45.83719000274639,12330222
2017-08-11,43.97441101074219,44.29557975690569,41.39221390345661,43.35776779437039,12930030
2017-08-14,45.56431198120117,46.003797960873676,44.12952258110895,44.530229237495874,5945438
2017-08-16,45.3187255859375,46.06843649165874,45.04727679444989,45.784061257301104,6269561
2017-08-17,47.34811019897461,47.80052263328076,45.15068023485396,45.20238600078203,26626620
2017-08-18,47.18006896972656,47.95563266567352,46.53376643216928,47.1412929002834,13600478
2017-08-21,46.301109313964844,48.265866939326095,46.029660502781965,47.296412943257536,19677741
2017-08-22,46.06842803955078,47.037881787415245,45.796979297865484,46.507913998933944,7591950
2017-08-23,47.322261810302734,47.43859654029832,46.06843592016201,46.45621618388636,10218766
2017-08-24,48.58900833129883,48.96386536186733,47.34810903229488,47.541999140965366,21204341
2017-08-28,48.82167434692383,49.455050393265715,48.653637132339576,49.18360491100096,14316997
2017-08-29,47.865150451660156,49.06727368268927,47.593701695754696,48.472673660567,9450404
2017-08-30,49.59724044799805,49.972094216583294,48.188300696796034,48.188300696796034,16054206
2017-08-31,49.11897659301758,50.33402627511746,48.86045753057341,50.075503958282226,19380999
2017-09-01,50.140140533447266,50.30817777595768,49.19653627285524,49.32579744253551,10242157
2017-09-04,49.5584716796875,50.23062722337773,49.080209536424896,50.127218928532436,9781609
2017-09-05,49.73943328857422,49.93332668084101,49.40335553087436,49.55846959380949,4331424
2017-09-06,50.023799896240234,50.54084125948544,49.1706808332879,49.1706808332879,7678727
2017-09-07,50.165985107421875,50.9156959107312,50.023800764057164,50.07550327408315,7797820
2017-09-08,48.640724182128906,50.463297439465464,48.44683077886151,50.33403625541777,10831124
2017-09-11,49.63603210449219,49.76529329971259,48.73121024673333,48.98972938278216,9218018
2017-09-12,51.0708122253418,51.18714694607297,49.84283606401985,49.97209722643129,20454624
2017-09-13,50.372802734375,51.484444149221346,50.14013655269209,51.174219319253055,19274115
2017-09-14,49.170684814453125,50.6054743068292,48.78290131982863,50.37280486093275,21851544
2017-09-15,49.144840240478516,49.312877505155285,48.343423486256356,49.09313446402919,13158420
2017-09-18,49.85576629638672,50.21769692777921,49.14483473065623,49.53261499298351,8670192
2017-09-19,49.338722229003906,50.204767806086174,49.18361143410659,49.881616519926986,6527172
2017-09-20,49.493831634521484,49.816982890360926,49.14482749716107,49.63601597410501,3679826
2017-09-21,48.653648376464844,49.8686949889169,48.43390535006112,49.76528669733818,7126359
2017-09-22,46.766441345214844,48.4985326091391,46.533771883733756,48.4985326091391,7359891
2017-09-25,46.79228973388672,47.16714352127695,45.00849612461333,46.79228973388672,15014148
2017-09-26,47.192996978759766,47.5420011416885,46.65010269900101,46.80521674509973,11293223
2017-09-27,45.71943283081055,47.722969665604566,45.52554269428072,47.33518939254492,13886829
2017-09-28,46.50920486450195,47.36232388158776,46.09686378928443,47.205917860617824,16193742
2017-09-29,46.295928955078125,47.376546249505346,46.054212314081504,46.580300899593375,11087949
2017-10-03,46.494991302490234,46.83624024683377,45.57077676755613,46.63717565064077,12084912
2017-10-04,46.77936935424805,46.99264915868138,46.367028182050824,46.75093248090914,7194519
2017-10-05,46.56608963012695,47.163273734448566,46.4807790099631,47.09218155097869,5632314
2017-10-06,47.26280212402344,47.87420135991606,46.72249181131047,46.92155316290037,14234925
2017-10-09,47.29124069213867,47.547175794969775,46.82202254015834,47.490298796480666,8180193
2017-10-10,46.99264144897461,47.461856290869314,46.83623867127039,47.461856290869314,6092373
2017-10-11,47.177486419677734,47.60404597727769,47.04952050503244,47.29123715375359,11937174
2017-10-12,48.1585693359375,48.34340896982207,47.13482586093053,47.20591802780921,17344374
2017-10-13,48.62779235839844,49.02591506893575,47.94529767793076,48.32920195269112,7833861
2017-10-16,48.826847076416016,49.06856370615791,47.97372802820187,48.64200418205083,8306547
2017-10-17,48.585121154785156,48.798400876049016,48.343401316881206,48.798400876049016,3679266
2017-10-18,49.097007751464844,49.48091203016335,48.34341762999063,48.59935598538389,10262934
2017-10-19,48.99747085571289,49.4382488075359,48.78419109662464,49.4382488075359,1513617
2017-10-23,49.566219329833984,50.021215757708305,49.13965977190291,49.42403498011773,8494290
2017-10-24,49.765289306640625,49.97856912260393,49.21076373777107,49.48091730348679,4764408
2017-10-25,48.74153518676758,50.29137057348036,48.18700973567546,50.163401409325466,8386635
2017-10-26,48.30076217651367,49.42403813737501,48.13013769156335,48.74154019757371,10685091
2017-10-27,49.01169967651367,49.466696158411544,48.58514006793547,48.883730492183595,5783406
2017-10-30,49.907470703125,50.26293484908011,49.21075759248601,49.35294194911153,7391871
2017-10-31,52.495262145996094,54.71337053071491,51.54261073728336,52.89338483133355,75144498
2017-11-01,52.83650588989258,53.177751547734225,52.52369384461435,52.879161190323934,14100363
2017-11-02,52.68011474609375,53.078237504679485,52.381524304350314,52.96448675034424,8766645
2017-11-03,52.0402717590332,52.8649540951444,51.841210393268724,52.8649540951444,7825704
2017-11-06,52.50947570800781,52.751192332876215,51.258234028602445,52.02604245827101,9703422
2017-11-07,51.34355926513672,53.31995125723377,50.447781480501945,52.893391647175896,13384689
2017-11-08,50.83168411254883,51.89808310270294,50.390906080244555,51.74168030403406,9024780
2017-11-09,52.40995788574219,52.609015998133934,50.874340697873656,51.01652831825928,8723295
2017-11-10,51.74168014526367,52.6090145165767,51.48574178489888,52.381519537392776,5964225
2017-11-13,50.88855743408203,52.02604852324027,50.73215139232552,51.89807935191381,6147795
2017-11-14,49.893245697021484,50.90276751368401,49.623088946227305,50.90276751368401,9238092
2017-11-15,50.17762756347656,50.78903010069567,49.523569716440406,49.85060026715425,9654879
2017-11-16,51.116050720214844,51.32933049583296,50.334027045875814,50.348245480624286,9771558
2017-11-17,50.817466735839844,51.89808418476723,50.64684224297941,51.471524579811906,10201404
2017-11-20,51.116050720214844,51.25823832209063,50.54730682149393,50.817460336105924,6510531
2017-11-21,50.461997985839844,51.25824012290101,50.36246568471268,51.21558481715704,9066429
2017-11-22,51.28667068481445,51.61370116407389,50.504647079195095,50.51886551269413,9406272
2017-11-23,53.20619201660156,53.433690222027266,51.798547480728324,51.798547480728324,31021161
2017-11-24,52.50947570800781,53.87446811026405,52.35306968448443,53.53321919610228,11278188
2017-11-27,52.97869110107422,53.319940018951854,51.78432639728422,52.58056844834726,7129203
2017-11-28,53.0497932434082,54.03087831138838,52.9076056338843,54.03087831138838,20069670
2017-11-29,53.74649429321289,54.997735864116486,53.17774723705929,53.24883939868204,26750220
2017-11-30,52.83650588989258,53.63274792778363,52.62322613334499,53.4621234716674,16002063
2017-12-01,52.466835021972656,53.7180770499115,52.267773642328216,53.12089291097818,10760892
2017-12-04,51.258235931396484,52.75119429109144,50.561522898043094,52.60900669584731,11866296
2017-12-05,51.784332275390625,51.91229819332716,50.149186177738265,50.902773013204936,11439243
2017-12-06,50.94542694091797,51.75588744399158,50.68948861953584,51.75588744399158,8780127
2017-12-07,52.125572204589844,52.367288832757225,50.817456773101135,50.902767375610495,4550679
2017-12-08,52.637451171875,52.80807564940153,52.35307595786704,52.55213730591612,4826619
2017-12-11,52.154014587402344,53.291508934162856,51.841205757397496,52.779635501803256,4514526
2017-12-12,51.571048736572266,52.22510647713752,51.48573487643445,51.926512848241664,3302022
2017-12-13,51.37199020385742,52.02604798009401,51.059178123610124,51.471519249323535,4752969
2017-12-14,51.386207580566406,51.585268921789925,50.83167886121708,51.386207580566406,4593927
2017-12-15,51.17292785644531,52.23932673751268,50.959648080231844,51.54261041532852,8831664
2017-12-18,51.88386154174805,52.62323319940158,48.912162984530084,51.116053013321874,9356181
2017-12-19,52.35308074951172,52.75120348204829,51.898084270724645,51.898084270724645,6707226
2017-12-20,52.808074951171875,53.14932064732176,52.48104443570409,52.75119795648758,8328321
2017-12-21,52.466835021972656,53.12089291097818,52.28199207984627,52.637459526581,4412676
2017-12-22,53.60432052612305,53.80338188434318,52.49526624712022,52.60901373502236,11938740
2017-12-26,53.0497932434082,53.8744755207425,52.893387198371045,53.831816959811434,9328047
2017-12-27,52.39573669433594,53.41948041121235,51.94074021003343,53.13510842212117,9960756
2017-12-28,51.6279296875,52.5947996263491,51.41464988894123,52.39573500967669,23326452
2017-12-29,51.798553466796875,52.722764829745294,51.68480272374297,51.8269903389625,15759831
2018-01-01,51.599483489990234,52.29619650486926,51.528391321448765,52.040261443729094,8166816
2018-01-02,51.65635681152344,52.225103918477295,51.400421752430994,51.898073437021345,11789442
2018-01-03,51.47152328491211,52.21089498390933,51.41464954018661,51.755895262931034,8387208
2018-01-04,51.201358795166016,51.727447330171145,51.101829763177754,51.49994914552153,13893633
2018-01-05,51.84120178222656,52.182447456575105,51.414642248497664,51.471515985157254,10396050
2018-01-08,52.33884811401367,52.665878575017466,51.95494717657922,52.19666378696041,12205740
2018-01-09,51.91230010986328,52.60901322974659,51.855426366458445,52.60901322974659,7031151
2018-01-10,51.17292785644531,52.25354517230084,50.959648080231844,51.940733098179145,11870301
2018-01-11,50.90278244018555,51.47152972174015,50.76059806059078,51.21559458407772,11858856
2018-01-12,50.618408203125,51.21559233436647,50.06388263827997,51.13028171035699,9999291
2018-01-15,50.78902816772461,51.187150886314804,50.56152993630042,50.76059129559551,8986140
2018-01-16,49.25341033935547,50.845897831525384,49.082785865882336,50.760587221984395,13604358
2018-01-17,50.063880920410156,50.27716072750717,47.49030154400737,49.196540000783486,14795268
2018-01-18,48.65622329711914,50.58995961651894,48.07325773817327,50.106526350266726,9535365
2018-01-19,49.12543869018555,49.310281589248994,48.37185191411716,48.84106675168308,5545041
2018-01-22,49.879024505615234,50.021208835655685,49.011687074805664,49.31027742228132,7885137
2018-01-23,49.67997360229492,50.376686728699184,49.42403850018635,50.04965619227779,13850478
2018-01-24,49.35293960571289,49.736843859155705,49.01169391162351,49.70840698918085,10449144
2018-01-25,50.30559539794922,51.04496384478708,49.87903580243737,50.70371812101247,45728052
2018-01-29,49.95012283325195,50.81746037106964,49.62309232502999,50.76058663203664,10870470
2018-01-30,50.33403015136719,50.60418368264701,49.76528296316481,50.31981171574148,10192740
2018-01-31,48.1585693359375,48.9121560680239,47.63247753786288,48.69887631299706,43235283
2018-02-01,45.94046401977539,48.684664332077276,45.812498102433715,48.343415377050356,41361114
2018-02-02,43.182044982910156,45.926245276826954,42.71283011368512,45.912026841662026,39743727
2018-02-05,42.65596008300781,43.16783030224731,41.63221639013732,42.65596008300781,57654582
2018-02-06,42.428466796875,42.74127568860053,39.81223188662644,39.81223188662644,41933931
2018-02-07,44.88828659057617,45.38594162169256,43.39532800600991,43.58017093135126,53579583
2018-02-08,45.089385986328125,45.60649774134986,44.385538517627324,45.60649774134986,21077784
2018-02-09,44.902652740478516,45.33358032258567,43.9546133749294,43.9546133749294,8938587
2018-02-12,45.3192138671875,45.41976538442122,44.744642692510666,45.39103403112847,6431490
2018-02-14,46.13797378540039,46.72690895327484,45.62086206435501,45.936874052168044,15063036
2018-02-15,45.089385986328125,46.58326840804424,44.87392220711634,46.324712530533375,10960020
2018-02-16,44.73028564453125,45.47722527440322,44.14135038838895,45.47722527440322,7547409
2018-02-19,44.012062072753906,44.81646096683155,43.45185499558212,44.81646096683155,10100100
2018-02-20,44.170074462890625,44.299354044697814,43.66732345605496,43.98333875037639,8543745
2018-02-21,43.33694839477539,44.45735940742923,43.10712057904425,44.198803525696256,11911635
2018-02-22,42.10161590576172,43.451854544138016,41.75687587453583,43.16457063683045,24507504
2018-02-23,43.36567306518555,43.58113683104465,42.0585264381547,42.76237386323682,34034544
2018-02-26,44.586639404296875,45.031931006874345,43.753512331676724,43.94024805013122,19477392
2018-02-27,43.9115104675293,45.04628527774946,43.724774789543446,44.960097809909065,10397679
2018-02-28,44.34244918823242,44.58664104822516,43.42313459519813,43.810970079540475,6432813
2018-03-01,44.04079818725586,44.51482116432322,43.98334205223554,44.486089809096484,4595199
2018-03-05,44.68718338012695,45.16120629154127,43.49495230499866,43.92587983339995,9187710
2018-03-06,43.667327880859375,45.37667753204919,43.42313601289416,45.23303390300985,10445304
2018-03-07,42.61873245239258,43.55240765128507,42.27398912076541,43.52367958826882,7936389
2018-03-08,42.302711486816406,43.32257402512741,41.65632029285292,43.32257402512741,9916260
2018-03-09,42.64746856689453,43.480595702517576,42.33145323862256,42.73365277221414,9234141
2018-03-12,43.1358528137207,43.3369525828844,42.41764123111705,43.02093725089142,14156727
2018-03-13,43.53804397583008,43.724779674678906,42.97783687928358,43.09275242000444,12466362
2018-03-14,43.42312240600586,43.59549404929607,42.8629186749572,43.150202555297135,6788655
2018-03-15,43.466217041015625,44.32807195504652,43.09274570154475,43.39439360636933,9095664
2018-03-16,42.86293411254883,44.06952947471863,42.690562407176905,43.5236895767105,10796703
2018-03-19,42.67619705200195,43.00657641771951,42.08726178008446,42.89166085512136,6301965
2018-03-20,42.94911193847656,43.135847650901276,42.288356572513315,42.37454076853256,6695130
2018-03-21,42.61873245239258,43.66731990335008,42.51818094411963,43.09275206759289,7860561
2018-03-22,41.19667053222656,42.8485604659365,40.93811467602646,42.7480089571433,19364409
2018-03-23,40.20553970336914,40.550279753361394,39.65969663328356,40.47845959455387,24617190
2018-03-26,41.06739044189453,41.65632225762529,40.13371203698764,40.205535475959415,14150625
2018-03-27,41.09611511230469,41.51267524294247,40.938107504860035,41.3833989813459,8877729
2018-03-28,40.63646697998047,41.886154174072615,40.42100321717615,40.92375090114752,23399328
2018-04-02,41.58451461791992,41.75688632051165,40.82320763468845,41.024307406426004,7534800
2018-04-03,42.15907669067383,42.331448369201695,41.297221585750805,41.62760091023891,9860166
2018-04-04,41.29720687866211,42.73363263788793,41.08174317916399,42.31706926634389,11741064
2018-04-05,41.670692443847656,42.001071763863436,41.268492961965954,41.65632841147447,10456299
2018-04-06,41.598873138427734,42.05852875926565,41.23976574627221,41.6706933017723,5684175
2018-04-09,41.541419982910156,41.81433991088213,41.29722483461692,41.65633225249138,7065069
2018-04-10,41.799964904785156,42.21652834810324,41.5557731083083,41.65632131779819,6792945
2018-04-11,41.62759780883789,42.029797266198884,41.51268226914215,41.94360978949806,5636949
2018-04-12,42.31708526611328,42.84856434593826,41.91488576995287,42.08725745226681,13782747
2018-04-13,40.93811798095703,42.43200040014497,40.82320243130426,42.25962871952399,14176671
2018-04-16,39.94697570800781,41.139209925812295,39.84642749788045,41.11048186577591,17572878
2018-04-17,39.91825866699219,40.46410182150509,39.60224663164435,40.21990666835679,10461405
2018-04-18,39.84642791748047,40.363539579012325,39.73151238840908,40.191167929263116,13714419
2018-04-19,39.11384582519531,39.67405281621507,38.855290016922915,39.64532475837541,15710562
2018-04-20,38.0078010559082,38.59673613414816,37.49068941356596,38.481823897056834,24909216
2018-04-23,39.42987060546875,39.903890250286324,38.05090376823286,38.05090376823286,26176191
2018-04-24,39.013309478759766,39.80334446030103,38.86966585819322,39.67406487301949,9272688
2018-04-25,38.15145492553711,39.01331008693887,37.864170967642025,39.01331008693887,8935848
2018-04-26,37.648704528808594,38.338187951883434,37.51942494860618,38.18018030668411,15748587
2018-04-27,38.266353607177734,38.69728099785444,37.63432326062248,37.720510711386865,13382757
2018-04-30,37.691802978515625,38.194550776122476,37.576887411444915,37.79235122295025,13847460
2018-05-02,37.4332389831543,37.993442799531046,37.28959537724727,37.9216226404356,9106338
2018-05-03,37.031044006347656,37.47633562215784,36.45647280077596,37.34705603239634,14574378
2018-05-04,37.23213577270508,38.00780328164145,37.05976411925838,37.24649980318265,7078263
2018-05-07,37.720523834228516,37.90725954018181,36.87303278521074,37.31832435797775,7313223
2018-05-08,37.89289093017578,38.16581079619017,37.69179121634522,37.89289093017578,8788539
2018-05-09,38.022178649902344,38.13709421570527,37.777986771252536,37.86417426753393,6669102
2018-05-10,37.28959655761719,38.15145164490837,37.16031697943701,38.036536099001964,6999927
2018-05-11,36.72938537597656,37.51942021457385,36.62883716117408,37.34704855862515,7212126
2018-05-14,36.1260986328125,36.91613374277555,35.73826638335794,36.91613374277555,9882675
2018-05-15,34.53165817260742,36.72938789549172,34.27310231480623,35.65206908155666,37511736
2018-05-16,34.948219299316406,35.42223888779722,32.290834167511456,34.33055611613515,28314477
2018-05-17,36.025543212890625,36.4133786728668,34.057641135204385,34.991316415526285,22246566
2018-05-18,34.89076614379883,36.34155309401998,34.76148656880229,35.824441369466165,11526891
2018-05-21,33.69853591918945,34.905134475401056,33.54052826088915,34.47420688928499,9176997
2018-05-22,33.64107131958008,34.31619059625781,32.980316072977466,33.32505608249602,16655865
2018-05-23,33.554893493652344,34.10073331530775,33.35379374680131,33.56925752644768,8386623
2018-05-24,33.33942794799805,33.813447580567704,33.080868795945335,33.65543994047243,7425024
2018-05-25,34.02891540527344,34.244379199191286,33.19578829709554,33.43998015850689,8685510
2018-05-28,35.5084342956543,36.025546091802276,34.11509999248991,34.18692016203362,21852888
2018-05-29,35.278602600097656,35.78135030725334,35.04877150730598,35.47969905278692,13140726
2018-05-30,34.316192626953125,34.53165637854591,33.52616106292354,34.014544689809604,25204605
2018-05-31,32.86539840698242,34.4454679141981,32.707394086433276,34.4454679141981,27125460
2018-06-01,32.0035514831543,33.23887802341001,31.65881141014745,32.75049433548244,20689938
2018-06-04,32.20465087890625,32.8654062400133,31.601351648056433,32.17592281377764,24504603
2018-06-05,32.46320343017578,32.85103884514979,31.888635610977822,32.21901161385925,17626572
2018-06-06,33.38252258300781,33.58362233450112,32.39138785866821,32.4632080243028,19982229
2018-06-07,34.962589263916016,35.1205969161322,33.396886638039824,34.38802136302952,32471313
2018-06-08,34.057640075683594,34.660939296020736,33.89963243251324,34.33055997736602,10464249
2018-06-11,34.17255401611328,34.81894530301795,33.98581831708979,33.98581831708979,6191661
2018-06-12,34.87640380859375,35.00568010216333,34.04327676583559,34.12946096154865,10322559
2018-06-13,34.24437713623047,35.12059629286314,34.04327738817409,35.048772840739616,8779887
2018-06-14,33.36815643310547,34.17255538805004,33.16705669436933,34.11509597147098,11821971
2018-06-15,33.56926345825195,34.21565491141065,33.15269985814633,33.46871192320045,21030120
2018-06-18,32.83668518066406,33.727268540524264,32.57812925162675,33.59799221986411,9619353
2018-06-19,32.59248352050781,33.095234480014895,32.391383794248185,32.736127121469266,10429416
2018-06-20,32.10409927368164,32.807946658438546,31.91736358227349,32.52066274965768,10259367
2018-06-21,31.414623260498047,32.29084251035225,31.041151790414272,32.29084251035225,16149600
2018-06-22,31.51516342163086,31.687535078071146,30.796952022131528,31.400251175814592,17661147
2018-06-25,31.428979873657227,31.88863544166139,30.84004473877616,31.443343904675107,18864450
2018-06-26,30.452211380004883,31.371525865741212,30.236747612486653,31.28533838610421,19411377
2018-06-27,29.9925537109375,30.452209278222586,29.24561423602822,30.452209278222586,26922588
2018-06-28,29.805822372436523,30.30857010611754,29.101974887739818,29.66217875379205,24051936
2018-06-29,31.213516235351562,31.400251926986062,29.992553868049963,30.064374023403246,19270500
2018-07-02,30.337297439575195,31.270972617738085,29.82018245361551,31.270972617738085,18396411
2018-07-03,30.8687801361084,30.98369569927461,29.963832816076838,30.164932585830158,18868143
2018-07-04,29.97818946838379,30.81131641110205,29.83454587172742,30.69640087623377,13058145
2018-07-05,29.374895095825195,30.351665794414487,29.30307492964821,29.96383032162585,10440048
2018-07-06,31.831186294555664,32.2477465730946,29.389261033687095,29.446717170352237,53028897
2018-07-09,30.954959869384766,32.34829402187566,30.7538634164087,32.08973815176159,22921557
2018-07-10,32.405757904052734,32.50630944231299,30.969334598561815,31.170431099648223,26831130
2018-07-11,31.112972259521484,32.52067065912246,30.940603844960226,32.46321123321861,23040108
2018-07-12,30.452211380004883,31.8168141450483,30.193655516526242,31.314066450077817,17688438
2018-07-13,29.820186614990234,31.227884881987936,29.5185386302061,30.85441344351885,21314028
2018-07-16,29.015783309936523,30.193653583752994,28.87214299926327,29.920733705757847,15895158
2018-07-17,29.892009735107422,30.006921999374697,28.958331149353707,29.360530649722012,24264597
2018-07-18,28.599224090576172,30.17929057554661,28.441216455764305,29.935098751409765,24044445
2018-07-19,28.12520408630371,29.073246705217354,27.780464005739457,28.699775270866027,19658436
2018-07-20,29.777099609375,29.935107289252503,28.08211710082635,28.26885285200576,27581040
2018-07-23,29.532901763916016,29.992557387547564,28.77159487697127,29.64781731368208,16157148
2018-07-24,30.710763931274414,30.897499614679273,29.432348783747287,29.54726102724823,22493088
2018-07-25,29.015783309936523,30.595853029070035,28.886507030330595,30.595853029070035,31127565
2018-07-26,28.785961151123047,29.446713209324372,28.656681573299863,29.11633718022371,32172804
2018-07-27,29.446704864501953,29.633440518343047,28.84340910620341,28.987049387838635,17262075
2018-07-30,30.969327926635742,31.256611868299046,29.489809544794493,29.59035777367593,42168243
2018-07-31,33.42561721801758,34.37365662717717,30.79695950378717,31.141699612701256,77121654
2018-08-01,33.64107131958008,35.020037933085774,33.468699670962934,34.10072685741531,80280801
2018-08-02,33.56926345825195,34.143831447026166,32.75050029337421,33.612355564252475,22892568
2018-08-03,34.33054733276367,34.63219847568644,33.49742061454276,33.61233611844549,28213677
2018-08-06,34.33054733276367,34.6465625027099,33.899619946629755,34.502918944760246,29598678
2018-08-07,33.46870422363281,34.3018312321809,33.3394279353716,34.12945956011644,13025202
2018-08-08,34.74712371826172,34.991315556920945,33.06650562474766,33.49743317243248,40606014
2018-08-09,34.81895065307617,35.364790514661806,34.23001540223559,35.04877519461404,38338101
2018-08-10,34.80458068847656,35.73825925615422,34.41674851636653,34.89076817272485,43808427
2018-08-13,33.7129020690918,34.67530882527832,33.46871019332659,34.66094479068724,14906724
2018-08-14,33.78471755981445,33.95708922196108,32.54939115009898,33.51179439153396,28673466
2018-08-16,32.99468994140625,33.98582475070453,32.83668227574951,33.61235328195831,14290698
2018-08-17,33.770355224609375,34.01454705503244,33.06650450947189,33.23887618027528,11741781
2018-08-20,33.856842041015625,34.15952001269032,33.56857385005237,33.78477334380357,9578118
2018-08-21,34.1883430480957,34.736046622783945,33.885665104077695,34.0153828091102,14753664
2018-08-23,33.49650573730469,34.245995715398806,33.43885012441883,34.18834340145515,13224216
2018-08-24,33.87123489379883,34.00095584479551,33.20822696318722,33.438836122397646,10920258
2018-08-27,33.65504837036133,34.27482061942593,33.52533066873005,34.01538191722128,15681402
2018-08-28,33.17940902709961,33.85683686299866,33.15058287220041,33.7847681768087,8750094
2018-08-29,33.09292221069336,33.59738639200093,33.00644046887931,33.2082301001317,8680368
2018-08-30,32.91996383666992,33.352362672699535,32.80465923983073,33.15057632928963,12692523
2018-08-31,32.71818161010742,33.842418065456016,32.58846392234127,32.9199679789076,29239140
2018-09-03,32.41550827026367,33.2947192513437,32.28578726529195,32.934385692266176,23274777
2018-09-04,31.464221954345703,32.6893531573696,30.988583868117157,32.6893531573696,20666517
2018-09-05,27.226715087890625,31.536290609842503,25.79979753118954,31.536290609842503,435838635
2018-09-06,26.30426597595215,27.34202400004509,25.82862784376758,27.298783120183188,144894588
2018-09-07,26.47722816467285,27.024933371027608,25.972762191923326,26.232200892496778,64860561
2018-09-10,26.217788696289062,26.837560962298816,26.131308576699386,26.477229055058096,32605425
2018-09-11,25.51153564453125,26.4916397288197,25.41064245574634,26.34750565942929,47399022
2018-09-12,25.266510009765625,25.540363439626123,24.574672370335485,25.511537283684294,56999529
2018-09-14,25.598020553588867,25.799805319504173,25.396234138202317,25.396234138202317,22618239
2018-09-17,25.107961654663086,25.59801449744356,25.021481547175842,25.58359977163664,22569123
2018-09-18,24.21433448791504,25.23767761616325,24.127854391992646,25.107958297014974,33779469
2018-09-19,23.810766220092773,24.473777662607493,23.72428610814065,24.430538431366898,23632947
2018-09-21,23.104511260986328,24.11344303620547,21.475808994670572,24.012549858683556,37031124
2018-09-24,22.39826202392578,23.320712103438673,22.254129611369603,23.23423364558748,21786213
2018-09-25,21.96586036682129,22.600045541249052,21.403742214319156,22.22530065607118,26192304
2018-09-26,24.271991729736328,24.87735087503367,22.55680913419817,22.68653012924115,142002327
2018-09-27,23.652217864990234,24.776454236120582,23.49367073732244,24.502600856272,45255255
2018-09-28,23.14775276184082,24.012550507112437,22.7297669650301,23.810764146619622,22137960
2018-10-01,23.839588165283203,24.171095477482627,22.513565514368114,23.21981771290285,29322090
