Price,Close,High,Low,Open,Volume
Ticker,ITC.NS,ITC.NS,ITC.NS,ITC.NS,ITC.NS
Date,,,,,
2017-06-09,214.2412567138672,218.8621348607884,213.33107365948703,217.56690081680196,10453119
2017-06-12,213.1210479736328,215.29147272584126,211.790799094179,214.94141423839733,6507632
2017-06-13,213.7161865234375,214.24129649641546,211.58077628217384,213.57617199018205,5303687
2017-06-14,209.93545532226562,214.24129041044458,209.44536009117772,213.50613646915903,15135338
2017-06-15,211.37071228027344,212.10586617283772,209.69040490445252,212.10586617283772,7713717
2017-06-16,214.80140686035156,216.76178791205575,211.79082801360835,211.79082801360835,12798297
2017-06-19,217.6719207763672,218.33704515293465,215.71154017850284,216.34164983392859,7251573
2017-06-20,216.1316375732422,218.58211367984256,215.71157180447278,218.44209915335506,8579082
2017-06-21,216.30665588378906,217.74192660163467,215.08140692350588,216.62169961478443,8598645
2017-06-22,217.9520263671875,219.982414724712,215.78160127945375,216.0966672804427,9289243
2017-06-23,217.74192810058594,219.0721768541561,216.0615987033948,217.04178900264765,7453263
2017-06-27,218.68711853027344,221.59267490420243,217.74194288798455,218.26703060512054,10061814
2017-06-28,215.88658142089844,218.16202806776877,215.01141304737982,218.16202806776877,8224059
2017-06-29,218.1620330810547,219.3172526979292,216.06161562276023,216.41169629379533,10311615
2017-06-30,226.5986785888672,227.3338103654978,217.21686161894144,217.21686161894144,24090343
2017-07-03,239.7961883544922,248.407857921827,238.25589550552,242.24666433663242,48892799
2017-07-04,236.12049865722656,240.46132621840934,235.42035945334365,240.0062457210736,11664585
2017-07-05,231.77967834472656,236.54059401499347,231.2195536505187,236.1205060416645,12439637
2017-07-06,236.01547241210938,237.17069209250081,231.95469616782918,234.05509155230334,13946670
2017-07-07,234.0550994873047,236.78562689327615,233.1799310158858,236.64561236386126,10301830
2017-07-10,233.3549346923828,234.545169008475,231.74463464478535,232.75983972364162,1316454
2017-07-11,231.3245849609375,234.5802225067494,231.04453369720775,234.54520777779248,8657755
2017-07-12,230.23936462402344,233.56500932546254,229.22418160115427,229.92432083134796,10643992
2017-07-13,237.1707000732422,237.69581003168386,231.74465998967676,232.44479920449655,18165609
2017-07-14,236.05050659179688,238.0108876131658,234.40519156085693,238.0108876131658,5801768
2017-07-17,227.64886474609375,234.54519039870408,224.53326415765758,234.54519039870408,21102802
2017-07-18,199.22337341308594,204.89447173951245,193.51728255185296,204.89447173951245,155236591
2017-07-19,204.0543212890625,205.0695042219923,200.37859620352083,201.49882331044657,40641441
2017-07-20,202.68905639648438,206.46978125351765,201.91888778385552,205.83964934935923,15896377
2017-07-21,202.26893615722656,204.26430915644775,200.62362158931717,204.08927994079184,13681787
2017-07-24,205.3145294189453,206.7847925861213,201.7088343710039,203.0390830409737,18479650
2017-07-25,204.01931762695312,206.64482300795683,203.6342443919782,206.5398010175721,9927828
2017-07-26,205.59461975097656,206.01468551188418,204.08931938891376,204.4394000771943,9564282
2017-07-27,202.02389526367188,206.8198248922036,200.76365373513923,206.3297297317018,19620418
2017-07-28,204.1243133544922,206.3647452122647,201.04370568173988,206.04967928164726,19206912
2017-07-31,199.71348571777344,203.24917434106504,199.18839794693102,202.68907184311016,22065527
2017-08-01,201.5338134765625,202.0239086695861,199.5384401695201,199.74848413643102,14063559
2017-08-02,199.853515625,202.9691161739779,199.04835444331627,202.89908672213988,10247374
2017-08-03,197.01797485351562,199.81850955850777,196.4928648885075,199.53845830693933,10592033
2017-08-04,196.56288146972656,199.11837977169876,195.79273494408707,196.31784493398158,11717562
2017-08-07,195.93275451660156,198.13817190244959,195.6527032762801,197.15798146667117,8776750
2017-08-08,191.94198608398438,197.01796752957375,191.48690559076624,196.10778435383068,13231816
2017-08-09,191.03179931640625,192.8171509081889,189.31647717557647,191.8369604879129,10291858
2017-08-10,191.2068634033203,192.292053693201,189.5615262259872,190.89179742110923,10380837
2017-08-11,190.08663940429688,192.15204240345994,189.1064489026367,189.7365808776932,14964550
2017-08-14,189.9115753173828,192.11699244706222,189.38646543445716,192.11699244706222,10066349
2017-08-16,195.47767639160156,197.26300584393098,189.98160693948964,190.4366874368588,19412233
2017-08-17,196.03778076171875,198.0681689401126,194.5674950761286,197.33303719197113,14231781
2017-08-18,197.33302307128906,198.83830118664832,193.79733473352007,195.51265681597727,15442589
2017-08-21,197.157958984375,199.53842753961797,196.70287854440969,197.68306886841512,13592218
2017-08-22,198.06814575195312,199.53843126541457,196.2827943021847,197.43803606864373,12417415
2017-08-23,197.82310485839844,199.9585147303361,197.1579582778963,198.48822924959646,9084531
2017-08-24,197.05296325683594,198.48825640130514,196.80792673784555,197.43805868263308,11235986
2017-08-28,197.75311279296875,198.13818604956842,195.54769524965334,197.50807626118186,10358573
2017-08-29,196.21278381347656,198.06814248875554,195.61766667335837,197.68306930271484,6377756
2017-08-30,197.4380340576172,198.06814373450857,196.4578437252934,196.84291691375603,6785885
2017-08-31,197.6130828857422,198.2431926251144,196.31782649188455,198.13817063700128,11654017
2017-09-01,198.5582275390625,199.08333739751188,196.52783973523006,197.57803726282572,7526993
2017-09-04,198.2081756591797,198.73326334572099,197.43802930080935,198.45321214170485,8807199
2017-09-05,198.03314208984375,198.76829598228673,197.15797367742508,197.89312756986803,8121365
2017-09-06,193.02719116210938,196.73790879744877,192.71212520681317,196.38782811735098,14710804
2017-09-07,189.3164520263672,194.32242544986562,188.72133490816296,193.93733008870103,19958290
2017-09-08,190.6817626953125,191.34688723052793,189.03644762736624,189.84160889124703,10090288
2017-09-11,191.556884765625,192.1169871658125,190.08659932315513,190.71673116534373,9672742
2017-09-12,194.39244079589844,194.81250651677092,192.25703090134007,192.88714057730098,11906324
2017-09-13,190.08663940429688,194.2874526700821,189.70156614930954,194.217445402623,12593161
2017-09-14,190.43670654296875,190.78678727471228,189.3165014557317,190.646750544153,7312288
2017-09-15,188.54632568359375,190.96178694416378,187.7761792581745,190.43667702260254,13653947
2017-09-18,186.9359893798828,190.22664099298004,186.4109016869629,189.7365458326723,10543289
2017-09-19,187.53111267089844,189.03641292313785,184.90561864687686,187.63613465078978,35187337
2017-09-20,190.12164306640625,190.43668684628875,187.46112297542936,188.6163426731503,9974675
2017-09-21,188.72134399414062,190.71673939116457,187.00602199859384,190.43666598968738,8058682
2017-09-22,187.9512176513672,189.70155455603324,186.97102720960964,188.6863493880319,7142399
2017-09-25,183.61038208007812,188.7913745225529,182.66520634881857,187.98623550929454,18260404
2017-09-26,183.75038146972656,184.6605645335211,182.77019115157984,184.3454986049802,9950366
2017-09-27,180.98484802246094,185.88578844223272,179.79461377048608,185.60573723988048,18208892
2017-09-28,183.12025451660156,184.4155107195008,181.40492151783462,182.31510455085885,22436773
2017-09-29,180.84483337402344,184.06545568008457,180.24971621199316,183.99543732792998,12640792
2017-10-03,183.01522827148438,183.96041490843598,180.98484049687892,183.7853745932553,11940746
2017-10-04,187.21604919433594,187.98619550618875,184.2404637264478,184.90559916412627,11194466
2017-10-05,185.71078491210938,188.6163415015363,185.11566770377274,187.21608529601497,7204474
2017-10-06,186.34092712402344,187.28610288854392,185.2907182699791,186.09586840622447,8158755
2017-10-09,187.6361541748047,188.44131537464912,186.51594919180997,187.6361541748047,6323114
2017-10-10,186.37588500976562,187.56611927078393,185.64074227701644,187.00601686182375,5683301
2017-10-11,185.8157958984375,187.46111071081748,185.15066037188294,186.5859423131981,7959877
2017-10-12,186.9359893798828,188.4763043046387,184.83559422959485,185.92080652665516,9518815
2017-10-13,186.20091247558594,187.35613236679976,184.97567421460678,186.41095649022677,12504487
2017-10-16,187.28610229492188,189.0014245568456,185.88582382730107,186.23590453886024,9504724
2017-10-17,187.11105346679688,188.12623638874817,186.20087033909428,187.63614119526304,11038203
2017-10-18,189.28143310546875,189.56148429794416,187.0060088456175,187.63611848136142,7508323
2017-10-19,188.7913818359375,189.94660159429603,188.33630131609243,189.7365797931193,1283342
2017-10-23,186.9710235595703,190.96179251187363,186.09585512432227,189.03642639218924,10144269
2017-10-24,186.9359893798828,187.95119442241463,186.30587971051807,187.95119442241463,8723712
2017-10-25,188.5113067626953,190.08661430300603,187.77617507817982,187.91618959460882,6169387
2017-10-26,187.9162139892578,189.59654372967765,187.0410454853966,189.59654372967765,9616793
2017-10-27,188.58131408691406,193.23722945126124,187.25106523384645,189.45648247747016,23852749
2017-10-30,185.64076232910156,189.45649091259355,184.45053903417264,188.33628597367368,18266520
2017-10-31,186.0258331298828,186.90101264266883,184.76559149534353,186.27088073074617,8452918
2017-11-01,188.93141174316406,189.87658747693803,186.44592086450822,186.93601609485535,7516426
2017-11-02,185.9908447265625,189.00142344384113,185.7457971056373,188.82639418374626,10056813
2017-11-03,185.8157958984375,187.56613269367622,185.46572632045923,186.93600079652367,6210456
2017-11-06,185.46572875976562,187.56613516060787,185.04565191745831,186.41091552327316,9368140
2017-11-07,185.74581909179688,187.42613790942525,184.59059921126143,186.02587037895907,9872847
2017-11-08,185.8157958984375,186.5859423131981,185.32570070819844,185.7807922690355,6186540
2017-11-09,182.070068359375,186.58593580214816,181.54496955805763,186.51592854578712,21026098
2017-11-10,183.2252960205078,185.67577199424557,181.61498482271628,182.42014596893847,17438746
2017-11-13,180.84483337402344,184.34550689939792,180.63478941221214,184.13546293758665,7681031
2017-11-14,179.61959838867188,182.6301767826589,179.23452518209115,180.9848619736954,8656529
2017-11-15,177.34417724609375,180.17972663010298,175.31378906491227,179.93467901550153,17666898
2017-11-16,178.60440063476562,178.95447020467446,176.71403827084075,178.3243494166995,10343428
2017-11-17,180.6348114013672,181.33495062953293,179.23454403968964,179.5846136537725,10383570
2017-11-20,181.4749755859375,182.5251733296532,180.10971186231484,181.05489870738202,8221147
2017-11-21,179.09451293945312,181.68501469091004,178.67443607218453,181.68501469091004,17266541
2017-11-22,180.7397918701172,181.08986140377164,178.9544516715263,179.23450286058932,8941555
2017-11-23,180.7397918701172,182.52513206870807,179.51455404965233,180.8798174646487,7814131
2017-11-24,182.5601806640625,183.05027588319015,180.66981814513585,180.98487301763026,7630740
2017-11-27,181.5099639892578,182.38513240047462,180.14470038018732,182.0350628170573,5022804
2017-11-28,179.93466186523438,181.47495467040167,179.23452272034785,181.404936318052,18183221
2017-11-29,180.66981506347656,181.1248955487233,179.93467224732433,180.6348003379551,9032800
2017-11-30,179.26951599121094,180.7748050805558,178.2893256828651,180.56477222494735,22967997
2017-12-01,178.67442321777344,181.75500887875637,178.2893389154978,179.89965009949015,6847473
2017-12-04,178.60440063476562,179.44456538361638,177.5191882964439,179.23452142274056,6347174
2017-12-05,177.72921752929688,178.77941505734344,176.7840308783337,178.53436748817904,9337698
2017-12-06,176.1539306640625,177.30916139307706,175.62883183886655,177.30916139307706,8562019
2017-12-07,177.37916564941406,177.90426446571956,175.03371169597636,175.03371169597636,5635445
2017-12-08,183.57534790039062,184.275475900625,177.41415493041742,177.65920250416238,13638732
2017-12-11,186.41091918945312,187.28608761579508,184.34551637785256,185.29070315994926,17842707
2017-12-12,183.12025451660156,185.67575220175564,182.3851118028443,185.1856570592508,9599026
2017-12-13,181.33493041992188,183.71538799787007,180.35474004759274,181.7550072532118,8986735
2017-12-14,185.01068115234375,186.34095253902777,180.31978313404792,182.6652376905236,8353203
2017-12-15,185.2556915283203,186.97102477909772,184.4505414442879,186.23589305198925,12742052
2017-12-18,184.27552795410156,185.8858394514932,181.3699709694113,185.8858394514932,9650962
2017-12-19,185.01068115234375,185.81584249305894,184.2055309062841,184.41557492467163,6107682
2017-12-20,184.3455047607422,185.32569511161992,183.9254279366456,185.32569511161992,7728106
2017-12-21,184.1704864501953,186.16585980401794,183.15528131609364,186.16585980401794,7032195
2017-12-22,184.20547485351562,184.97562122704431,183.54035045722304,184.48552606304384,6652053
2017-12-26,184.9406280517578,185.5357452266285,183.89041931469436,184.31050724738085,9917650
2017-12-27,183.5403594970703,185.04564869073923,183.1902899205921,184.9756303375825,6325599
2017-12-28,183.330322265625,184.8706151451179,182.77020870375742,184.41553466416943,16501935
2017-12-29,184.3105010986328,184.83559990232044,183.61036196394772,183.7853912002928,6818477
2018-01-01,183.6453857421875,186.44592039890276,182.91024289850267,184.31052132151393,10863895
2018-01-02,182.5601806640625,184.97564203358206,182.35013668596395,183.8554259748122,5907460
2018-01-03,182.84022521972656,183.89042288251304,182.455152003728,182.9452472049358,11443370
2018-01-04,183.12025451660156,183.96041920298867,182.45513014948142,182.70017772073385,9729737
2018-01-05,184.06546020507812,184.48553704437515,183.36532104493025,183.36532104493025,9566733
2018-01-08,185.95582580566406,186.79599059328646,184.31051095528275,184.83560978705188,14989106
2018-01-09,189.42147827148438,190.43666111596633,185.36069142029677,185.88579020334507,26728897
2018-01-10,188.6163330078125,191.83695541944155,188.37129650387075,191.45188220660035,17074502
2018-01-11,188.8963623046875,189.73653808192478,187.70612807980353,188.68631836037818,11722150
2018-01-12,187.3210906982422,189.9816108522646,186.34092241971547,189.21146436886738,8494789
2018-01-15,187.35609436035156,189.80657038521431,186.93600641628763,187.63614559329216,10944192
2018-01-16,183.2252960205078,188.12623687333044,182.5951752122114,187.77617838678464,13433905
2018-01-17,186.2708740234375,186.93599844697957,181.72000285087648,183.43533599515368,17006334
2018-01-18,191.4168701171875,192.71212648244168,186.69096951368593,187.63614519652504,27461089
2018-01-19,192.22203063964844,194.2874334343228,189.80656935302858,193.23723576918013,26700710
2018-01-22,191.59193420410156,192.88716846557557,190.22667048793676,192.5371099493518,8660321
2018-01-23,193.65728759765625,194.1123902316307,191.5218776959904,191.8369436296717,18947034
2018-01-24,197.05296325683594,197.43805868263308,193.27223815603222,193.6923261192239,17971710
2018-01-25,196.9129638671875,198.27822766321395,195.05760480619495,196.73793459883723,13629982
2018-01-29,192.99217224121094,198.34820460756998,192.5370917752149,196.8429265027263,9938281
2018-01-30,192.6771240234375,193.55229250123017,190.40169929476104,192.53710949300287,13560150
2018-01-31,190.0166015625,193.23722380841565,188.93138923961155,191.7669382924995,19675610
2018-02-01,192.7471466064453,203.24916796555587,187.2160846866972,190.43668504356788,61648368
2018-02-02,192.7821502685547,199.9935422349337,189.59654226455092,192.1170257610493,36356576
2018-02-05,195.5126495361328,197.22799374402538,190.33166875738834,191.52188087778353,20465290
2018-02-06,191.48692321777344,194.14742134833392,187.7411903702033,189.0014321660764,16432103
2018-02-07,192.64212036132812,195.16260365668066,191.83695919524695,194.6374937246046,13455081
2018-02-08,191.90696716308594,193.86734799764693,190.89178420974233,193.02719429253779,10156564
2018-02-09,189.9816131591797,190.78677437952916,187.49614442154575,189.73657663389943,14751166
2018-02-12,188.93141174316406,191.73194640687302,188.5463385042704,190.75175594617878,6972242
2018-02-14,186.58595275878906,189.736568042321,185.6057623234372,189.03642884716874,11738542
2018-02-15,187.70616149902344,188.9664253892568,185.39572207887656,186.58595651566998,12188244
2018-02-16,186.5509490966797,189.56152784400896,185.95584294962458,188.93141806351625,6401588
2018-02-19,184.90562438964844,187.49612596036488,183.78539729911716,186.23588435183316,6303342
2018-02-20,184.3105010986328,186.09584146903168,183.54035470727064,184.83559990232044,9659227
2018-02-21,187.7761993408203,188.30128712923383,184.45055459030206,184.83562784419524,10961665
2018-02-22,187.00601196289062,188.33626069664894,185.85078135903254,187.0760192148507,19855003
2018-02-23,188.37130737304688,189.03643185275936,186.30590448076603,187.2510802051308,6780714
2018-02-26,186.62094116210938,188.68632154092472,186.2358679874858,188.02119716560253,8701511
2018-02-27,186.5159454345703,187.77618710970623,185.88581350234898,187.63615039499925,7716072
2018-02-28,185.57077026367188,186.44592767020418,184.17050288070448,185.53576663012754,13969189
2018-03-01,184.83560180664062,186.30588734783592,184.0304406839921,184.97562741608982,8081243
2018-03-05,182.21014404296875,184.345554557939,182.0351036646556,184.345554557939,6878708
2018-03-06,179.58457946777344,183.7153735004375,178.88444037288727,182.77018683180637,8495423
2018-03-07,181.96507263183594,182.3851495145628,177.5192118040304,179.58461477374232,15736814
2018-03-08,181.22994995117188,183.3653604251832,180.45980336640127,182.24514418515636,6259151
2018-03-09,181.5099639892578,182.66519472400023,180.8098359170761,181.3349347448756,6345666
2018-03-12,189.1064453125,189.63155528174468,184.10048199804748,184.8356248603361,20666810
2018-03-13,188.65135192871094,190.43668132373023,187.0760443177538,188.79136645141904,8647577
2018-03-14,187.67117309570312,188.37131232037555,185.74579577518085,187.67117309570312,8211627
2018-03-15,185.9208221435547,188.96641533766845,185.6757745428174,186.9360050820553,5771710
2018-03-16,182.3851318359375,186.5159373749616,181.22991219942375,186.5159373749616,21477001
2018-03-19,181.43995666503906,183.5753667000788,180.84483948290594,182.42014706039888,13423983
2018-03-20,181.4749755859375,182.00007445779534,180.28474112138284,180.739832727475,7769207
2018-03-21,181.3699493408203,183.190304627861,181.1249017270774,182.0700885499868,13418488
2018-03-22,180.84483337402344,183.05026168908427,180.5297674313065,182.03505660343143,8319663
2018-03-23,179.2345428466797,181.19492379677203,178.35937436462473,179.2345428466797,11616470
2018-03-26,180.70480346679688,182.03505227422522,176.7840421110444,177.06410441834979,12981125
2018-03-27,181.2649383544922,182.3851545003742,179.86467094580323,181.19493108611758,9107151
2018-03-28,178.8844757080078,181.29994829623806,178.07932557503372,180.6348126963162,12743051
2018-04-02,180.80982971191406,181.29992489294827,178.8494489877772,179.9346613307319,7299774
2018-04-03,180.98484802246094,182.0350455786078,180.28470892192846,180.63477847219468,5294559
2018-04-04,181.0548858642578,181.89503956177253,180.0046771003848,181.68500668472038,8716184
2018-04-05,181.7900390625,182.03507558395938,178.88447130154398,178.88447130154398,9464602
2018-04-06,182.63015747070312,183.435318522706,182.0700550820503,182.38510990200461,6333848
2018-04-09,186.0958709716797,186.65597349250152,182.66521529501063,182.8402445591039,9572467
2018-04-10,186.72598266601562,188.1262388159639,185.60575555675106,186.48092397145845,15248015
2018-04-11,185.64076232910156,187.32108083213453,184.41553540349466,186.86600034936163,5433736
2018-04-12,183.40032958984375,185.64076164877923,183.01525636983794,185.60575801822955,6360898
2018-04-13,182.5601806640625,184.4855468144544,182.03507071881614,184.13547721584132,5183544
2018-04-16,185.15066528320312,185.46573124013688,182.03506481746132,182.3851344047256,5412918
2018-04-17,187.35609436035156,187.91619682623272,183.9254390201968,185.8158014845253,13716437
2018-04-18,192.7821502685547,195.26764122632628,187.6361612807615,188.12625652670886,24733011
2018-04-19,194.1824188232422,196.03777771748676,192.7121331604838,194.11241156005565,13317329
2018-04-20,193.37722778320312,195.51263758986659,191.48687664382416,193.2372132784435,11206130
2018-04-23,192.8871612548828,194.07739566844126,192.53710275174527,193.2372419473271,12198602
2018-04-24,193.2372589111328,195.2326324949377,192.29206092893278,193.2372589111328,8774762
2018-04-25,191.90696716308594,193.44726005043918,190.92677674580543,192.88715758036642,5118640
2018-04-26,194.8125,195.40761712307483,191.13679747682346,192.22200974894207,21064135
2018-04-27,195.61769104003906,196.70290347841376,194.91755183567085,195.75772775663552,10107682
2018-04-30,197.05296325683594,198.73329292029553,195.7577290191735,195.7577290191735,6146923
2018-05-02,201.11375427246094,202.1289372264709,196.21280218284141,197.5080585613779,16690653
2018-05-03,199.5384521484375,202.82908198944023,198.1731884708612,201.28878905869914,9727173
2018-05-04,194.04238891601562,200.93873697711004,193.13222789473488,200.93873697711004,11324148
2018-05-07,197.6130828857422,198.4182218755341,193.867350418089,194.8475408476072,6725168
2018-05-08,197.92811584472656,200.20356254375756,197.43804284605474,198.24318179184877,6842664
2018-05-09,197.64810180664062,198.83833637127165,197.08799925480585,197.08799925480585,4376684
2018-05-10,196.14279174804688,198.8032895342489,194.14739621908936,198.10317255217845,5890656
2018-05-11,198.59326171875,198.83829821716776,195.86273456586602,197.36801265874522,4042002
2018-05-14,199.39840698242188,201.1487438185095,197.43804836502073,198.138165348011,6728839
2018-05-15,197.33302307128906,200.23857950776423,196.52786192718216,199.4334183636573,8077078
2018-05-16,200.1335906982422,202.19899379799116,195.722733225961,196.00278449874418,18758524
2018-05-17,195.30259704589844,202.12891447769962,194.95253858859738,201.63881932389586,11169294
2018-05-18,197.64810180664062,199.92354893376998,193.23726647430493,195.02259613194192,16016090
2018-05-21,197.68307495117188,198.83829454230232,194.98756257186744,197.64806022805703,8909610
2018-05-22,195.16261291503906,198.20820628694815,194.6725176849538,197.4380598095723,4913188
2018-05-23,191.45187377929688,195.6176716773837,191.1018153064158,195.33762046121788,8195839
2018-05-24,192.4320831298828,193.79734681180295,190.26165825367465,191.83696591578357,6524303
2018-05-25,194.43014526367188,196.358033652215,191.8953520978309,194.50156446189524,9600297
2018-05-28,196.57225036621094,198.14311068759983,194.5015687944112,195.64400443554578,7266559
2018-05-29,195.6797332763672,198.32163292850848,194.53727489323853,196.21524154968313,9171106
2018-05-30,194.1445770263672,195.42982867805955,193.25204052853462,194.57300178681862,8313920
2018-05-31,193.966064453125,194.71578511637549,192.5023101017507,194.358779587144,13721531
2018-06-01,192.75221252441406,194.0017771560007,192.1452850112996,193.60906201571032,6862252
2018-06-04,192.00247192382812,194.18025977210075,191.0028293741628,192.96640487184158,8291604
2018-06-05,191.00282287597656,192.68078939232973,190.53868858892747,192.07386196284864,6011246
2018-06-06,193.07351684570312,193.6090477382713,191.21704746756603,191.35984061914453,7577818
2018-06-07,193.53765869140625,194.43019523166234,192.8593345415577,193.14494351888007,7059595
2018-06-08,191.28843688964844,193.85893981852624,190.64579984259967,193.5733308963908,7030323
2018-06-11,192.25238037109375,194.1445593849341,191.46695013474417,191.71687209885172,8903144
2018-06-12,192.96641540527344,196.07244939911507,192.25238174087005,192.28809134447124,8774931
2018-06-13,191.25271606445312,194.0731407782174,190.78860442192706,193.85892844177235,8118945
2018-06-14,190.8243408203125,192.00248620655995,189.93180437954982,190.28880990399068,9522749
2018-06-15,188.8607635498047,191.181356151862,188.21813773208373,191.00285338048482,11231098
2018-06-18,188.8964385986328,189.57476262419965,188.1467066844029,188.82503070996972,6522996
2018-06-19,189.9674835205078,190.75291374561732,187.53978495433756,189.14635500739234,7618626
2018-06-20,188.3252410888672,190.64582234119746,187.82541975873028,190.25310719820857,9907628
2018-06-21,186.25454711914062,189.07496100503894,185.93323987382595,188.78935205035242,7412366
2018-06-22,189.3248748779297,190.50303163693354,185.6476227508161,186.04034921370462,17468481
2018-06-25,187.5040740966797,189.50335912826378,185.46909077948274,189.32484507054147,14142177
2018-06-26,189.07493591308594,190.03889146559627,187.1827683532725,187.39696938344568,10475574
2018-06-27,187.61119079589844,189.2177608314046,186.7186544016905,189.1463529413429,10423520
2018-06-28,186.004638671875,188.50374534224284,184.93359942162064,187.0756892369601,15200725
2018-06-29,190.07460021972656,191.03853325304797,185.86182861247084,186.9328791453985,11327082
2018-07-02,187.8253936767578,190.71721506886462,185.68330417574643,190.64579586757586,18794988
2018-07-03,189.53904724121094,190.46728182112938,186.46872328739508,188.14668971391905,10784961
2018-07-04,188.7893524169922,190.14600061180317,187.218491848335,190.14600061180317,8184810
2018-07-05,194.57298278808594,195.50120617221341,188.14671384227464,188.93214407330237,16069118
2018-07-06,194.6800994873047,196.17956345383402,192.8950265694832,194.75149606771245,13434995
2018-07-09,195.92962646484375,197.07208481213254,194.3587660382735,196.35805117378445,10158808
2018-07-10,197.82183837890625,198.1431569641413,195.00143558761116,196.71508944953868,11928591
2018-07-11,196.89353942871094,200.14238875870885,195.46549492674305,197.67899219186444,11800272
2018-07-12,197.92892456054688,198.6072486410128,195.14420902941035,196.89357232269938,10284221
2018-07-13,193.07351684570312,198.7143441855632,192.2166900472536,198.50013182853593,19306087
2018-07-16,193.93035888671875,195.1442139188403,192.5737106917954,193.00213543952333,10676970
2018-07-17,192.68080139160156,194.9299858770676,192.28808628097005,193.53762818852684,10419746
2018-07-18,191.75253295898438,193.71610828245156,191.07420899539179,193.5733151478304,7321779
2018-07-19,195.1442108154297,196.07245687752436,190.11031062832677,192.00248972781839,9301711
2018-07-20,195.64402770996094,196.21524559848206,193.25202734341076,195.1084967959346,6825663
2018-07-23,202.89141845703125,204.67649126992296,197.89320552907063,199.57117216281605,27059765
2018-07-24,203.96246337890625,204.92641901844564,202.46299945817194,203.14134615514197,12577993
2018-07-25,204.3195037841797,204.8907217035793,202.21311224802426,202.96283293852855,13814116
2018-07-26,205.06919860839844,207.8896235028815,202.9271203660089,204.9264054613905,21495638
2018-07-27,216.0295867919922,219.31412381122226,210.63865821211533,214.20880419436602,78783846
2018-07-30,214.95849609375,216.77927844743027,214.2087754949751,215.63684274840972,17738557
2018-07-31,212.56651306152344,215.1727029191094,211.03133967202146,214.74430085780747,15124149
2018-08-01,215.35121154785156,216.31516712885033,211.4240605389418,212.8164181929478,15187911
2018-08-02,213.6375732421875,216.70789769452955,212.2809024634825,214.56579665799245,10226827
2018-08-03,217.02919006347656,218.06451953769601,212.88780427762543,214.20876529265485,12950643
2018-08-06,215.49404907226562,219.13559152344382,214.2087974642227,217.77894333430436,7979881
2018-08-07,214.9941864013672,217.20768365664856,214.03025353811688,216.315147360765,7465742
2018-08-08,214.88711547851562,215.92246770859472,214.20879140313923,214.3872941656603,6690368
2018-08-09,215.9938201904297,217.49328382286558,214.24445726741578,215.45828938253976,9576528
2018-08-10,217.63612365722656,219.13558761145188,215.0299335119485,215.6368610145869,15347074
2018-08-13,218.4572296142578,219.77819059902328,216.45794465233948,217.0648720607545,10341087
2018-08-14,219.84959411621094,221.4918736566877,219.09987354662493,219.2069797179455,12790249
2018-08-16,219.52830505371094,220.27804835353894,217.85033831745346,219.84962361078007,19393491
2018-08-17,224.02670288085938,225.1334517424447,219.77823283515696,219.77823283515696,26392504
2018-08-20,223.7053985595703,224.91925368696562,222.27735367116094,224.34803573160187,19958265
2018-08-21,223.41973876953125,226.34726972687244,222.7771243733126,224.56219705009252,14143291
2018-08-23,222.77713012695312,225.9188508777361,219.45688400015504,224.20517472746425,11745180
2018-08-24,221.63467407226562,222.77713239395882,219.20698691186303,222.0630987716079,5655583
2018-08-27,223.7767791748047,224.81210871159954,221.70607484189662,222.20589612403663,5482067
2018-08-28,222.52720642089844,225.49042440192255,222.063094758105,224.20517295678368,6864300
2018-08-29,223.3483428955078,225.2405217491699,221.3490578705322,222.5629127256471,10748094
2018-08-30,228.3822479248047,228.91777879426039,223.84816953882765,223.84816953882765,25934792
2018-08-31,228.3822479248047,230.34582339671138,226.4900690256059,229.91742133080535,18781195
2018-09-03,223.63397216796875,230.59576078883612,222.09882128881648,230.59576078883612,9463966
2018-09-04,221.06349182128906,222.9199614345981,219.20702220798,222.777168264931,11615187
2018-09-05,221.52757263183594,224.5265003320065,220.81353899422496,221.63467880896056,10529696
2018-09-06,221.92031860351562,222.59864273320898,219.95674279922898,222.34874337160085,7902786
2018-09-07,221.67037963867188,223.63395509214962,219.99241310300377,222.49151942091106,7465327
2018-09-10,218.8856658935547,221.88459349546596,218.17163227933887,221.49187840209603,10006954
2018-09-11,212.2095184326172,219.02849181503493,211.03137297620432,218.9570952318268,27008217
2018-09-12,219.0641632080078,219.63538103335372,210.92422999302562,212.60219649851547,20171661
2018-09-14,219.3140869140625,220.3851260026149,217.81462313822593,219.20698074224146,13317349
2018-09-17,215.6368408203125,218.56434924512084,215.27981269531674,217.7789190516523,6049990
2018-09-18,216.52935791015625,217.70750309546577,213.70893328133167,215.7796147551778,8515415
2018-09-19,213.95887756347656,218.2430340923258,212.7807096254181,217.42191691443648,6387203
2018-09-21,217.02919006347656,218.92136890081036,214.494374203807,214.494374203807,16966413
2018-09-24,212.7450408935547,218.74287412598386,208.8535765041982,217.77894108731257,15009283
2018-09-25,215.02993774414062,215.88676460785013,208.7464728546204,211.99530017122123,13785151
2018-09-26,209.31765747070312,216.35084191859713,206.88997042816507,216.35084191859713,20657879
2018-09-27,209.42478942871094,210.7100409929446,206.71149314291785,209.56760521569709,12550275
2018-09-28,212.60220336914062,214.20877335579596,208.3537338826392,210.6386278875213,25554548
